1694965229.222252,14
1694965229.332680,14
1694965229.442139,17
1694965229.551845,19
1694965229.665120,20
1694965229.777894,17
1694965229.887962,13
1694965229.999444,15
1694965230.110655,16
1694965230.224594,18
1694965230.334390,18
1694965230.446867,19
1694965230.555186,11
1694965230.665154,13
1694965230.781772,14
1694965230.896934,17
1694965231.016317,15
1694965231.127169,18
1694965231.240397,20
1694965231.352313,20
1694965231.469092,17
1694965231.578348,12
1694965231.690253,14
1694965231.803741,16
1694965231.913495,18
1694965232.024250,20
1694965232.133536,20
1694965232.245933,10
1694965232.358109,13
1694965232.471282,14
1694965232.581434,16
1694965232.697062,17
1694965232.813615,19
1694965232.926283,19
1694965233.037271,12
1694965233.152355,14
1694965233.264281,15
1694965233.376724,17
1694965233.489922,18
1694965233.602115,17
1694965233.711608,12
1694965233.819595,20
1694965233.936578,15
1694965234.058459,15
1694965234.224959,16
1694965234.347744,20
1694965234.466469,4
1694965234.618111,3
1694965234.730235,11
1694965234.918397,10
1694965235.029773,14
1694965235.136905,16
1694965235.246070,16
1694965235.356273,19
1694965235.465298,19
1694965235.573691,18
1694965235.698677,11
1694965235.823300,11
1694965235.948747,13
1694965236.061558,17
1694965236.182011,17
1694965236.296140,19
1694965236.412396,19
1694965236.519919,11
1694965236.633220,11
1694965236.743879,14
1694965236.855052,16
1694965236.974630,17
1694965237.095048,17
1694965237.205054,20
1694965237.319055,15
1694965237.433096,12
1694965237.545226,13
1694965237.657313,16
1694965237.767854,17
1694965237.880943,18
1694965237.993971,19
1694965238.276131,18
1694965238.389782,19
1694965238.534250,11
1694965238.645013,12
1694965238.756647,15
1694965238.866591,18
1694965238.975487,19
1694965239.128246,20
1694965239.238197,18
1694965239.351508,10
1694965239.462122,11
1694965239.575715,18
1694965239.695028,14
1694965239.805316,18
1694965239.914179,18
1694965240.024823,13
1694965240.135730,13
1694965240.256650,16
1694965240.367743,16
1694965240.477628,16
1694965240.624873,18
1694965240.762640,17
1694965240.875549,20
1694965240.990193,10
1694965241.100833,12
1694965241.212019,13
1694965241.324077,15
1694965241.435566,16
1694965241.546905,18
1694965241.667332,19
1694965241.778097,10
1694965241.896554,10
1694965242.008792,13
1694965242.199525,14
1694965242.308753,14
1694965242.460517,16
1694965242.754213,15
1694965242.863448,17
1694965242.974172,18
1694965243.090008,18
1694965243.202075,11
1694965243.312898,13
1694965243.424475,14
1694965243.537241,14
1694965243.664424,19
1694965243.775636,17
1694965243.892465,19
1694965244.012355,18
1694965244.133471,18
1694965244.245147,11
1694965244.357473,14
1694965244.469152,15
1694965244.581030,18
1694965244.698717,19
1694965244.809765,19
1694965244.921970,15
1694965245.288817,1
1694965245.402239,20
1694965245.514187,15
1694965245.657659,12
1694965246.133022,10
1694965246.255492,6
1694965246.402313,9
1694965246.514245,10
1694965246.624807,12
1694965246.736867,14
1694965246.850466,15
1694965246.961982,17
1694965247.077150,18
1694965247.189071,19
1694965247.302520,11
1694965247.417363,14
1694965248.056078,6
1694965248.166290,14
1694965248.278615,17
1694965248.389319,17
1694965248.501088,18
1694965248.611569,19
1694965248.725787,13
1694965248.840630,11
1694965248.976401,14
1694965249.268475,16
1694965249.377138,17
1694965249.489374,18
1694965249.679840,15
1694965249.788052,19
1694965249.897131,10
1694965250.009666,13
1694965250.119948,15
1694965250.230169,17
1694965250.339907,18
1694965250.451942,19
1694965250.563246,18
1694965251.224490,10
1694965251.343686,18
1694965251.453802,14
1694965251.846026,20
1694965251.960447,4
1694965252.078555,6
1694965252.196838,9
1694965252.309675,10
1694965252.418957,12
1694965252.528569,14
1694965252.645179,13
1694965252.765218,16
1694965252.875972,18
1694965252.993625,19
1694965253.110063,16
1694965253.233913,12
1694965253.349559,13
1694965253.461797,14
1694965253.577392,16
1694965253.704710,16
1694965253.816435,19
1694965253.927996,20
1694965254.049816,11
1694965254.162125,14
1694965254.276998,14
1694965254.391298,17
1694965254.500844,16
1694965254.621725,20
1694965254.735832,15
1694965254.852587,13
1694965254.976331,14
1694965255.151653,17
1694965255.264420,16
1694965255.378056,17
1694965255.493402,18
1694965255.609470,19
1694965255.734107,18
1694965255.973923,11
1694965256.093689,12
1694965256.203763,14
1694965256.326944,16
1694965256.440236,18
1694965256.557191,18
1694965256.670528,19
1694965256.785640,19
1694965256.901063,12
1694965257.014498,13
1694965257.127927,20
1694965257.284302,17
1694965257.401046,14
1694965257.524276,17
1694965257.653760,15
1694965257.771370,8
1694965258.229124,0
1694965258.356281,10
1694965258.469791,13
1694965259.153964,14
1694965259.275964,0
1694965259.387525,14
1694965259.497138,17
1694965259.639878,19
1694965259.752041,19
1694965259.862358,15
1694965259.975424,11
1694965260.145748,10
1694965260.301082,10
1694965260.415120,15
1694965260.525329,17
1694965260.646896,16
1694965260.756961,17
1694965260.881934,20
1694965260.992562,18
1694965261.104962,11
1694965261.218744,14
1694965261.332955,14
1694965261.447552,15
1694965261.565162,16
1694965261.680744,16
1694965261.793494,18
1694965261.907306,15
1694965262.063716,12
1694965262.176088,12
1694965262.288111,14
1694965262.401366,15
1694965262.656843,16
1694965262.770370,18
1694965262.884648,20
1694965262.996162,14
1694965263.140228,14
1694965263.263411,15
1694965263.373734,17
1694965263.486069,20
1694965264.113858,18
1694965264.225337,5
1694965264.345679,7
1694965264.459022,8
1694965264.577686,11
1694965264.693230,11
1694965265.076003,11
1694965265.207565,14
1694965265.321476,16
1694965265.445362,17
1694965265.560120,17
1694965265.683160,15
1694965265.852072,19
1694965265.964135,18
1694965266.079814,0
1694965266.213084,0
1694965266.327541,0
1694965266.438390,0
1694965266.550197,0
1694965266.660817,0
1694965266.772676,0
1694965266.890607,0
1694965267.007521,0
1694965267.118304,0
1694965267.243873,0
1694965267.381501,0
1694965267.495595,0
1694965267.610448,0
1694965267.723322,0
1694965267.835380,0
1694965267.961241,0
1694965268.097019,0
1694965268.207195,0
1694965268.317787,0
1694965268.432530,0
1694965268.543701,0
1694965268.667635,0
1694965268.778661,0
1694965268.910048,0
1694965269.059523,0
1694965269.169478,0
