1693158831.020701,77
1693158831.129781,85
1693158831.238603,87
1693158831.356089,86
1693158831.466319,100
1693158831.575587,95
1693158831.687945,75
1693158831.801775,69
1693158831.912130,69
1693158832.024336,79
1693158832.137032,78
1693158832.250955,88
1693158832.361133,87
1693158832.472907,89
1693158832.581750,89
1693158832.692548,93
1693158832.801201,93
1693158832.910629,72
1693158833.019702,71
1693158833.129335,41
1693158833.238307,34
1693158833.347425,35
1693158833.456730,36
1693158833.565164,36
1693158833.669152,37
1693158833.778132,37
1693158833.887509,38
1693158833.996564,38
1693158834.126962,39
1693158834.242830,39
1693158834.352466,39
1693158834.462846,40
1693158834.565750,40
1693158834.675018,52
1693158834.784450,59
1693158834.894147,62
1693158835.005960,82
1693158835.114840,82
1693158835.224391,72
1693158835.336586,44
1693158835.446472,43
1693158835.556440,52
1693158835.666762,64
1693158835.776459,86
1693158835.885170,82
1693158835.994200,75
1693158836.105547,48
1693158836.247540,48
1693158836.356656,58
1693158836.466623,67
1693158836.578542,73
1693158836.687571,88
1693158836.796648,78
1693158836.905226,63
1693158837.014536,50
1693158837.123687,49
1693158837.232921,49
1693158837.335724,50
1693158837.447802,50
1693158837.557627,50
1693158837.668336,49
1693158837.784629,51
1693158837.900817,52
1693158838.014173,50
1693158838.123307,52
1693158838.227998,52
1693158838.339388,53
1693158838.450531,53
1693158838.560029,55
1693158838.665942,53
1693158838.800217,56
1693158838.913631,57
1693158839.022834,56
1693158839.132930,56
1693158839.247225,56
1693158839.361765,57
1693158839.477004,57
1693158839.591474,56
1693158839.698864,58
1693158839.813010,58
1693158839.924453,58
1693158840.034089,70
1693158840.146542,78
1693158840.255897,80
1693158840.364955,81
1693158840.478056,88
1693158840.599013,89
1693158840.712850,79
1693158840.823142,63
1693158840.932726,61
1693158841.045462,72
1693158841.155641,81
1693158841.265401,81
1693158841.378404,98
1693158841.492460,97
1693158841.601255,90
1693158841.714837,68
1693158841.828218,32
1693158841.938663,30
1693158842.050400,43
1693158842.159856,52
1693158842.275210,73
1693158842.385020,69
1693158842.494022,62
1693158842.605554,35
1693158842.714738,34
1693158842.823530,35
1693158842.933085,35
1693158843.045485,36
1693158843.154766,37
1693158843.263693,37
1693158843.377623,38
1693158843.487502,38
1693158843.598437,38
1693158843.710512,39
1693158843.819651,39
1693158843.928477,39
1693158844.075419,41
1693158844.184018,41
1693158844.294750,41
1693158844.407052,41
1693158844.516204,42
1693158844.623711,43
1693158844.733252,44
1693158844.841647,44
1693158844.951570,45
1693158845.063677,55
1693158845.179775,64
1693158845.290058,61
1693158845.401369,87
1693158845.511880,77
1693158845.625062,62
1693158845.737211,50
1693158845.846532,59
1693158845.959832,68
1693158846.074649,68
1693158846.183757,89
1693158846.294840,88
1693158846.410697,80
1693158846.520554,80
1693158846.633062,53
1693158846.744151,52
1693158846.849626,63
1693158846.960690,58
1693158847.073625,70
1693158847.179584,92
1693158847.288633,86
1693158847.398340,82
1693158847.507172,54
1693158847.611188,54
1693158847.720157,54
1693158847.830874,52
1693158847.940001,53
1693158848.049416,54
1693158848.158853,55
1693158848.271561,54
1693158848.380692,55
1693158848.490258,55
1693158848.607345,56
1693158848.716849,57
1693158848.826865,57
1693158848.938854,57
1693158849.048109,56
1693158849.156608,56
1693158849.268737,57
1693158849.372339,58
1693158849.482305,59
1693158849.606266,60
1693158849.715433,61
1693158849.824194,61
1693158849.940195,61
1693158850.050224,61
1693158850.159649,63
1693158850.271503,74
1693158850.380853,73
1693158850.490367,82
1693158850.603751,79
1693158850.714020,83
1693158850.823981,85
1693158850.939891,99
1693158851.049682,92
1693158851.163168,94
1693158851.275465,66
1693158851.385281,68
1693158851.498574,76
1693158851.615169,75
1693158851.726084,86
1693158851.838010,86
1693158851.947245,87
1693158852.057660,95
1693158852.170341,93
1693158852.280596,82
1693158852.395694,69
1693158852.506377,70
1693158852.622806,69
1693158852.733209,69
1693158852.844064,70
1693158852.953232,80
1693158853.058732,80
1693158853.164827,90
1693158853.273949,90
1693158853.378097,91
1693158853.483093,92
1693158853.608092,91
1693158853.740070,91
1693158853.876699,93
1693158853.989161,91
1693158854.100378,81
1693158854.243046,81
1693158854.372527,83
1693158854.505547,83
1693158854.611258,83
1693158854.728315,83
1693158854.839236,76
1693158854.954097,74
1693158855.077310,70
1693158855.183217,76
1693158855.302080,73
1693158855.405717,84
1693158855.517774,82
1693158855.623508,89
1693158855.736990,95
1693158855.852358,94
1693158855.965695,94
1693158856.076380,96
1693158856.187100,93
1693158856.341541,93
1693158856.453714,94
1693158856.570601,86
1693158856.680557,87
1693158856.793220,79
1693158856.908244,78
1693158857.015485,75
1693158857.129240,77
1693158857.250598,87
1693158857.353320,88
1693158857.515277,96
1693158857.629301,97
1693158857.743721,97
1693158857.854892,99
1693158857.961228,98
1693158858.063858,99
1693158858.166637,92
1693158858.276031,89
1693158858.385734,93
1693158858.495426,88
1693158858.605055,47
1693158858.712208,38
1693158858.822951,49
1693158858.934354,59
1693158859.040802,81
1693158859.147338,92
1693158859.257906,91
1693158859.368251,44
1693158859.477920,43
1693158859.612749,41
1693158859.723394,42
1693158859.833266,41
1693158859.944404,43
1693158860.055281,42
1693158860.164034,43
1693158860.268696,45
1693158860.377588,54
1693158860.488178,64
1693158860.599089,61
1693158860.705179,87
1693158860.810782,79
1693158860.917623,71
1693158861.021458,49
1693158861.133032,59
1693158861.243166,55
1693158861.353282,68
1693158861.462576,89
1693158861.574074,78
1693158861.678786,79
1693158861.787164,51
1693158861.895024,50
1693158862.006134,61
1693158862.112158,71
1693158862.222847,90
1693158862.331527,91
1693158862.439340,80
1693158862.549224,71
1693158862.658822,53
1693158862.769706,52
1693158862.878820,53
1693158862.987353,54
1693158863.099402,54
1693158863.208695,54
1693158863.317238,54
1693158863.426912,54
1693158863.536709,55
1693158863.646553,55
1693158863.749704,56
1693158863.852593,56
1693158863.957700,57
1693158864.063826,57
1693158864.174622,58
1693158864.284984,58
1693158864.391003,57
1693158864.498706,60
1693158864.613931,60
1693158864.724327,60
1693158864.837607,61
1693158864.947236,61
1693158865.058481,60
1693158865.161760,61
1693158865.271794,61
1693158865.376928,62
1693158865.488202,64
1693158865.612486,72
1693158865.722861,73
1693158865.834574,84
1693158865.945014,82
1693158866.054256,85
1693158866.165361,92
1693158866.275199,93
1693158866.384542,66
1693158866.493298,67
1693158866.604138,76
1693158866.712477,77
1693158866.821010,85
1693158866.929728,86
1693158867.039003,91
1693158867.147577,95
1693158867.256697,93
1693158867.367929,73
1693158867.478158,70
1693158867.590964,69
1693158867.703064,69
1693158867.812647,70
1693158867.921693,80
1693158868.031852,89
1693158868.141713,89
1693158868.251311,91
1693158868.360746,91
1693158868.470181,93
1693158868.580018,94
1693158868.688514,79
1693158868.798323,80
1693158868.908714,73
1693158869.019280,72
1693158869.131244,72
1693158869.240546,73
1693158869.349379,72
1693158869.458625,72
1693158869.567740,73
1693158869.672933,73
1693158869.780090,73
1693158869.886737,74
1693158869.993504,74
1693158870.100279,74
1693158870.206818,75
1693158870.316511,76
1693158870.425727,76
1693158870.528898,77
1693158870.637682,77
1693158870.746940,87
1693158870.851528,88
1693158870.958850,97
1693158871.065794,95
1693158871.172269,100
1693158871.281449,100
1693158871.390880,93
1693158871.500261,94
1693158871.607901,98
1693158871.716729,98
1693158871.825885,81
1693158871.935320,83
1693158872.044456,80
1693158872.153210,80
1693158872.261556,81
1693158872.370620,82
1693158872.479595,92
1693158872.591747,88
1693158872.698517,99
1693158872.810430,98
1693158872.921873,99
1693158873.034931,97
1693158873.144668,98
1693158873.256059,89
1693158873.371262,89
1693158873.483370,67
1693158873.586405,48
1693158873.697595,42
1693158873.811890,42
1693158873.923594,52
1693158874.031735,61
1693158874.137520,82
1693158874.245847,99
1693158874.351173,90
1693158874.459952,47
1693158874.569078,44
1693158874.677990,43
1693158874.787846,44
1693158874.897191,45
1693158875.006501,45
1693158875.115556,46
1693158875.224929,47
1693158875.334470,47
1693158875.443642,47
1693158875.552727,47
1693158875.663478,49
1693158875.774739,59
1693158875.885087,69
1693158875.996750,67
1693158876.107465,89
1693158876.217192,79
1693158876.327746,72
1693158876.432833,53
1693158876.545343,52
1693158876.655603,63
1693158876.765342,72
1693158876.879789,76
1693158876.990582,93
1693158877.101881,93
1693158877.215427,85
1693158877.328430,78
1693158877.439792,57
1693158877.549021,54
1693158877.657559,65
1693158877.766624,74
1693158877.876438,74
1693158877.991789,95
1693158878.098020,95
1693158878.201811,89
1693158878.304959,88
1693158878.412106,58
1693158878.522681,58
1693158878.628253,57
1693158878.742322,57
1693158878.854685,58
1693158878.963918,58
1693158879.074296,57
1693158879.184731,60
1693158879.295374,60
1693158879.406540,60
1693158879.524905,60
1693158879.638230,60
1693158879.751099,61
1693158879.861040,60
1693158879.971361,61
1693158880.082570,61
1693158880.192244,61
1693158880.300773,61
1693158880.410381,62
1693158880.519710,62
1693158880.628623,63
1693158880.741016,63
1693158880.851841,65
1693158880.961252,75
1693158881.072570,76
1693158881.183834,84
1693158881.293190,83
1693158881.404212,86
1693158881.514163,94
1693158881.622828,94
1693158881.732002,71
1693158881.841402,70
1693158881.952101,68
1693158882.062782,79
1693158882.177971,78
1693158882.287454,87
1693158882.396376,87
1693158882.506585,90
1693158882.614782,94
1693158882.724824,93
1693158882.834222,87
1693158882.948374,74
1693158883.065210,77
1693158883.175472,71
1693158883.284094,73
1693158883.394865,72
1693158883.503820,73
1693158883.606432,83
1693158883.714566,82
1693158883.823539,92
1693158883.933519,89
1693158884.041656,93
1693158884.150901,100
1693158884.259313,93
1693158884.367223,89
1693158884.475243,84
1693158884.590269,80
1693158884.693726,77
1693158884.800669,74
1693158884.909689,75
1693158885.017026,74
1693158885.124887,75
1693158885.234089,75
1693158885.346445,75
1693158885.456017,76
1693158885.565223,76
1693158885.674075,76
1693158885.783378,77
1693158885.893358,78
1693158886.002663,76
1693158886.111890,88
1693158886.220965,89
1693158886.330354,98
1693158886.438982,98
1693158886.547980,99
1693158886.655081,98
1693158886.764006,92
1693158886.876297,92
1693158886.984566,85
1693158887.093088,38
1693158887.202786,39
1693158887.310597,40
1693158887.416133,40
1693158887.522911,42
1693158887.626759,42
1693158887.736718,53
1693158887.847437,59
1693158887.957974,61
1693158888.066594,84
1693158888.176046,90
1693158888.289200,55
1693158888.397814,50
1693158888.508259,46
1693158888.613503,47
1693158888.719414,57
1693158888.828634,66
1693158888.937954,64
1693158889.052084,86
1693158889.165022,86
1693158889.276558,79
1693158889.394386,77
1693158889.504865,60
1693158889.623551,49
1693158889.733048,47
1693158889.855977,48
1693158889.969025,48
1693158890.078770,49
1693158890.189065,51
1693158890.297831,51
1693158890.406810,51
1693158890.519113,51
1693158890.624944,51
1693158890.730830,52
1693158890.839593,52
1693158890.958387,52
1693158891.067764,54
1693158891.182825,60
1693158891.292724,66
1693158891.401822,67
1693158891.511428,76
1693158891.620313,85
1693158891.729341,84
1693158891.838562,57
1693158891.945116,58
1693158892.055781,63
1693158892.165092,66
1693158892.274894,67
1693158892.383934,77
1693158892.495587,79
1693158892.613621,87
1693158892.719978,89
1693158892.829740,60
1693158892.938889,61
1693158893.052329,71
1693158893.163464,71
1693158893.273308,80
1693158893.387671,76
1693158893.496938,80
1693158893.615362,90
1693158893.723864,89
1693158893.832474,62
1693158893.946328,62
1693158894.056784,63
1693158894.166665,62
1693158894.281993,63
1693158894.393996,63
1693158894.503365,63
1693158894.621100,64
1693158894.730807,64
1693158894.842082,64
1693158894.955381,65
1693158895.066847,65
1693158895.181871,65
1693158895.293998,66
1693158895.408515,67
1693158895.518725,67
1693158895.632217,65
1693158895.749933,67
1693158895.861337,68
1693158895.972551,66
1693158896.095009,69
1693158896.210780,70
1693158896.320093,80
1693158896.429116,80
1693158896.540367,90
1693158896.651690,89
1693158896.761050,92
1693158896.901545,92
1693158897.028346,97
1693158897.141645,93
1693158897.254294,95
1693158897.363507,95
1693158897.477468,80
1693158897.601513,78
1693158897.717704,55
1693158897.826929,35
1693158897.950415,35
1693158898.064076,38
1693158898.194599,36
1693158898.309418,46
1693158898.418843,57
1693158898.531138,56
1693158898.643856,64
1693158898.753042,50
1693158898.866261,38
1693158898.980458,49
1693158899.089796,58
1693158899.199029,79
1693158899.305157,92
1693158899.411484,80
1693158899.517588,41
1693158899.625385,42
1693158899.731286,42
1693158899.843336,43
1693158899.955137,43
1693158900.068121,43
1693158900.179835,42
1693158900.324036,43
1693158900.437516,44
1693158900.547681,44
1693158900.656920,45
1693158900.766559,45
1693158900.876005,45
1693158900.985317,46
1693158901.093848,46
1693158901.207312,47
1693158901.316608,48
1693158901.425565,59
1693158901.539808,68
1693158901.649546,68
1693158901.765453,90
1693158901.878430,80
1693158901.989186,79
1693158902.101589,50
1693158902.208987,51
1693158902.318223,57
1693158902.430926,60
1693158902.543993,70
1693158902.656861,71
1693158902.773159,82
1693158902.883262,80
1693158902.999425,82
1693158903.111065,63
1693158903.219659,56
1693158903.338283,52
1693158903.520141,65
1693158903.644673,73
1693158904.039023,75
1693158904.149734,74
1693158904.260378,77
1693158904.371253,77
1693158904.479656,83
1693158904.587380,79
1693158904.696071,57
1693158904.804923,56
1693158904.914749,55
1693158905.023870,56
1693158905.140036,57
1693158905.250460,57
1693158905.363855,58
1693158905.473400,58
1693158905.582676,58
1693158905.694989,58
1693158905.804483,59
1693158905.914713,59
1693158906.023803,59
1693158906.133193,60
1693158906.243386,60
1693158906.348616,60
1693158906.457751,62
1693158906.566565,72
1693158906.673264,82
1693158906.781426,83
1693158906.889590,99
1693158906.998807,98
1693158907.107411,88
1693158907.215431,81
1693158907.324920,39
1693158907.435299,32
1693158907.544024,42
1693158907.648438,51
1693158907.762299,72
1693158907.874090,94
1693158907.989939,87
1693158908.100986,35
1693158908.212771,35
1693158908.322991,45
1693158908.439301,54
1693158908.556031,59
1693158908.665444,76
1693158908.775103,68
1693158908.892138,67
1693158909.002808,56
1693158909.113259,37
1693158909.222901,37
1693158909.332061,36
1693158909.443451,37
1693158909.552886,35
1693158909.661147,37
1693158909.770251,39
1693158909.880170,38
1693158909.989698,40
1693158910.102992,41
1693158910.213007,41
1693158910.323787,40
1693158910.432332,41
1693158910.537678,42
1693158910.647629,42
1693158910.757364,43
1693158910.867983,43
1693158910.996441,44
1693158911.104834,44
1693158911.213018,44
1693158911.322044,45
