1694960151.626817,54
1694960151.741431,54
1694960151.861786,55
1694960151.987042,54
1694960152.097736,56
1694960152.209076,55
1694960152.319590,58
1694960152.430564,56
1694960152.563611,56
1694960152.693804,57
1694960152.836787,57
1694960153.004615,55
1694960153.238056,50
1694960153.364161,59
1694960153.502449,57
1694960153.638358,60
1694960153.761591,59
1694960153.964676,56
1694960154.079347,62
1694960154.193168,61
1694960154.313674,62
1694960154.434619,63
1694960154.547460,64
1694960154.659585,64
1694960154.771701,64
1694960154.886014,65
1694960155.000690,65
1694960155.113527,65
1694960155.227324,64
1694960155.342545,65
1694960155.454878,65
1694960155.599977,65
1694960155.718227,64
1694960155.919662,67
1694960156.033971,66
1694960156.149508,67
1694960156.264850,67
1694960156.380301,66
1694960156.496425,69
1694960156.622144,69
1694960156.738918,69
1694960156.857013,69
1694960156.980222,70
1694960157.096280,71
1694960157.213100,71
1694960157.353095,71
1694960157.474382,71
1694960157.589425,71
1694960157.699457,71
1694960157.813489,73
1694960157.925206,73
1694960158.036585,75
1694960158.148394,73
1694960158.260399,74
1694960158.371486,76
1694960158.481499,75
1694960158.614325,74
1694960158.743481,75
1694960158.859277,77
1694960158.972966,76
1694960159.105600,75
1694960159.257822,73
1694960159.374916,77
1694960159.490325,77
1694960159.682410,76
1694960159.862556,77
1694960159.977462,77
1694960160.098038,78
1694960160.271493,72
1694960160.383569,80
1694960160.510614,79
1694960160.629645,79
1694960160.752445,79
1694960160.867614,80
1694960160.985826,81
1694960161.105744,80
1694960161.223498,81
1694960161.345203,81
1694960161.472405,80
1694960161.597247,81
1694960161.714380,83
1694960161.832630,81
1694960161.955150,82
1694960162.070156,83
1694960162.266610,80
1694960162.540676,84
1694960162.674713,85
1694960162.794507,84
1694960162.945750,82
1694960163.076338,85
1694960163.190632,85
1694960163.303199,86
1694960163.510399,81
1694960163.768809,87
1694960163.885951,86
1694960164.007075,86
1694960164.124267,86
1694960164.248529,93
1694960164.408497,93
1694960164.521911,97
1694960164.636723,99
1694960164.802419,99
1694960164.936199,96
1694960165.061425,100
1694960165.179840,97
1694960165.307665,88
1694960165.479152,58
1694960165.615462,27
1694960165.729821,22
1694960165.840571,24
1694960165.951598,25
1694960166.061980,27
1694960166.178623,27
1694960166.289241,28
1694960166.400963,29
1694960166.540269,29
1694960166.659821,31
1694960166.781676,30
1694960166.896665,32
1694960167.012452,33
1694960167.126980,34
1694960167.241570,34
1694960167.356249,34
1694960167.473048,34
1694960167.585750,37
1694960167.700576,38
1694960167.817932,38
1694960167.934487,39
1694960168.050201,39
1694960168.260246,33
1694960168.382524,39
1694960168.507436,41
1694960168.656893,32
1694960168.773636,42
1694960168.893797,41
1694960169.017563,42
1694960169.295282,35
1694960169.417081,44
1694960169.537191,44
1694960169.659950,40
1694960169.776759,45
1694960169.893708,46
1694960170.017787,48
1694960170.166571,45
1694960170.484976,48
1694960170.649948,48
1694960170.795896,47
1694960171.040955,42
1694960171.164677,49
1694960171.291358,50
1694960171.452826,44
1694960171.586942,52
1694960171.757561,47
1694960171.891927,51
1694960172.042497,53
1694960172.160517,53
1694960172.278767,53
1694960172.400891,55
1694960172.521289,54
1694960172.637018,55
1694960172.754356,57
1694960172.870978,56
1694960172.997915,56
1694960173.116955,58
1694960173.233674,58
1694960173.355948,56
1694960173.475455,59
1694960173.594715,59
1694960173.718336,58
1694960173.845859,59
1694960173.963459,61
1694960174.107403,57
1694960174.226763,61
1694960174.338400,61
1694960174.454575,61
1694960174.597412,59
1694960174.710805,64
1694960174.871350,59
1694960174.993608,63
1694960175.105728,66
1694960175.218813,65
1694960175.330375,66
1694960175.445574,65
1694960175.724564,59
1694960175.845650,66
1694960176.113868,60
1694960176.233281,67
1694960176.359098,67
1694960176.486715,68
1694960176.606063,69
1694960176.728679,68
1694960176.838901,67
1694960176.951118,68
1694960177.062458,70
1694960177.181163,71
1694960177.302452,70
1694960177.445143,70
1694960177.563495,69
1694960177.682181,71
1694960177.802435,73
1694960177.922426,71
1694960178.038328,73
1694960178.157702,71
1694960178.269303,72
1694960178.378053,73
1694960178.490375,75
1694960178.602514,75
1694960178.715068,74
1694960178.825562,75
1694960178.937270,76
1694960179.153048,67
1694960179.278351,75
1694960179.397816,75
1694960179.518219,76
1694960179.638867,75
1694960179.755596,76
1694960179.868728,78
1694960179.983049,76
1694960180.094250,78
1694960180.210673,78
1694960180.328027,78
1694960180.448956,78
1694960180.568240,79
1694960180.700852,80
1694960180.816139,81
1694960180.936622,81
1694960181.054158,86
1694960181.168722,86
1694960181.289032,91
1694960181.406033,96
1694960181.523505,99
1694960181.636646,100
1694960181.888728,95
1694960182.004963,97
1694960182.122634,97
1694960182.248854,54
1694960182.370966,39
1694960182.498476,21
1694960182.610090,23
1694960182.720716,23
1694960182.832328,25
1694960182.942900,28
1694960183.134627,22
1694960183.377217,28
1694960183.506190,27
1694960183.636408,28
1694960183.751914,31
1694960183.867435,31
1694960183.982312,32
1694960184.096545,31
1694960184.214520,32
1694960184.388759,30
1694960184.552458,30
1694960184.676074,35
1694960184.827790,29
1694960184.954256,36
1694960185.192526,32
1694960185.450671,32
1694960185.617017,33
1694960185.737703,38
1694960185.859721,38
1694960185.982411,41
1694960186.106316,40
1694960186.225803,41
1694960186.372299,42
1694960186.495625,42
1694960186.617915,43
1694960186.730710,43
1694960186.843126,45
1694960187.009734,39
1694960187.130975,45
1694960187.247337,45
1694960187.366919,46
1694960187.492956,44
1694960187.608011,45
1694960187.723413,47
1694960187.838578,48
1694960187.954632,49
1694960188.071353,50
1694960188.186133,50
1694960188.306992,51
1694960188.431149,49
1694960188.546736,51
1694960188.656262,51
1694960188.773332,53
1694960188.894367,52
1694960189.005406,53
1694960189.117564,54
1694960189.228327,56
1694960189.338692,54
1694960189.453199,54
1694960189.583528,54
1694960189.725514,56
1694960189.858055,56
1694960189.972999,56
1694960190.087488,57
1694960190.211528,57
1694960190.324621,58
1694960190.447790,58
1694960190.611199,54
1694960190.747510,59
1694960190.864960,59
1694960190.991371,59
1694960191.115451,59
1694960191.249650,61
1694960191.367025,63
1694960191.480748,62
1694960191.597134,64
1694960191.717793,63
1694960191.837298,63
1694960191.953450,63
1694960192.071318,62
1694960192.184696,65
1694960192.295459,64
1694960192.408871,65
1694960192.588629,62
1694960192.730074,64
1694960192.860683,66
1694960192.981469,66
1694960193.149805,61
1694960193.264032,68
1694960193.379595,68
1694960193.495732,67
1694960193.610402,67
1694960193.726473,70
1694960193.847069,70
1694960193.970666,70
1694960194.087405,71
1694960194.204405,70
1694960194.319874,69
1694960194.476055,69
1694960194.658538,66
1694960194.795704,71
1694960194.913212,72
1694960195.030134,72
1694960195.146195,74
1694960195.263482,74
1694960195.382135,71
1694960195.500261,73
1694960195.623615,75
1694960195.739719,74
1694960195.861059,75
1694960196.082259,71
1694960196.234591,76
1694960196.386003,74
1694960196.549668,72
1694960196.672221,75
1694960196.788506,78
1694960196.905935,75
1694960197.025039,78
1694960197.145320,77
1694960197.257616,77
1694960197.469756,78
1694960197.618622,79
1694960197.870209,78
1694960198.105713,77
1694960198.327402,75
