1693121720.175662,2
1693121720.278735,2
1693121720.382435,4
1693121720.486255,1
1693121720.589927,1
1693121720.693518,1
1693121720.797858,3
1693121720.901721,2
1693121721.006819,2
1693121721.111572,2
1693121721.214443,2
1693121721.317914,2
1693121721.421086,2
1693121721.524263,2
1693121721.628322,2
1693121721.731465,3
1693121721.834784,4
1693121721.938311,1
1693121722.041824,3
1693121722.144416,2
1693121722.247420,2
1693121722.353524,2
1693121722.456750,3
1693121722.560466,1
1693121722.663935,1
1693121722.769348,2
1693121722.873971,2
1693121722.977175,2
1693121723.081087,1
1693121723.184655,2
1693121723.288360,3
1693121723.391922,2
1693121723.495236,2
1693121723.599854,1
1693121723.704004,2
1693121723.807907,1
1693121723.921599,2
1693121724.034403,1
1693121724.138285,2
1693121724.250938,1
1693121724.354202,2
1693121724.457491,2
1693121724.561018,1
1693121724.664712,2
1693121724.770123,2
1693121724.874111,2
1693121724.978306,2
1693121725.083273,2
1693121725.187060,2
1693121725.291319,1
1693121725.395310,1
1693121725.500169,2
1693121725.604181,1
1693121725.708307,2
1693121725.812134,2
1693121725.916752,1
1693121726.019840,2
1693121726.124918,2
1693121726.227968,2
1693121726.330958,2
1693121726.435080,2
1693121726.538526,2
1693121726.690158,11
1693121726.809557,2
1693121726.914274,2
1693121727.018614,2
1693121727.123768,1
1693121727.227932,2
1693121727.330837,2
1693121727.434463,2
1693121727.538728,2
1693121727.642842,2
1693121727.748565,0
1693121727.854945,2
1693121727.959134,1
1693121728.062580,2
1693121728.165443,2
1693121728.271023,3
1693121728.375972,3
1693121728.480809,2
1693121728.587123,2
1693121728.691349,1
1693121728.799536,1
1693121728.902960,2
1693121729.006940,2
1693121729.110586,2
1693121729.227712,3
1693121729.334088,1
1693121729.439989,2
1693121729.544188,1
1693121729.649718,2
1693121729.754309,2
1693121729.857371,2
1693121729.961911,2
1693121730.066925,2
1693121730.172090,1
1693121730.275820,2
1693121730.380849,1
1693121730.484769,2
1693121730.588079,2
1693121730.695232,2
1693121730.799176,2
1693121730.902844,2
1693121731.007124,1
1693121731.113941,1
1693121731.216390,2
1693121731.323736,1
1693121731.429055,2
1693121731.545012,1
1693121731.665353,1
1693121731.769320,1
1693121731.874878,2
1693121731.979127,2
1693121732.083766,2
1693121732.188175,3
1693121732.293557,2
1693121732.399118,2
1693121732.503835,0
1693121732.608910,2
1693121732.717732,2
1693121732.822777,2
1693121732.928069,1
1693121733.034650,2
1693121733.151420,4
1693121733.256391,2
1693121733.361719,2
1693121733.466667,2
1693121733.574611,2
1693121733.678461,2
1693121733.783845,2
1693121733.889418,2
1693121733.994932,2
1693121734.099657,2
1693121734.205092,2
1693121734.310643,1
1693121734.414465,1
1693121734.517140,2
1693121734.621166,1
1693121734.725408,2
1693121734.830390,2
1693121734.935571,2
1693121735.040588,2
1693121735.143936,2
1693121735.248279,2
1693121735.352857,2
1693121735.456822,4
1693121735.563892,1
1693121735.669060,1
1693121735.773757,2
1693121735.877473,1
1693121735.982709,2
1693121736.089014,2
1693121736.196759,1
1693121736.301557,1
1693121736.404482,1
1693121736.510379,2
1693121736.614573,2
1693121736.719564,1
1693121736.824695,2
1693121736.931185,2
1693121737.035526,2
1693121737.139703,2
1693121737.245376,2
1693121737.348581,2
1693121737.451137,1
1693121737.553701,1
1693121737.658964,2
1693121737.762813,2
1693121737.865690,1
1693121737.971787,2
1693121738.075530,2
1693121738.181618,2
1693121738.287470,2
1693121738.390618,3
1693121738.494615,2
1693121738.598462,2
1693121738.702730,2
1693121738.807600,2
1693121738.911679,1
1693121739.014949,2
1693121739.119539,2
1693121739.225111,2
1693121739.329709,1
1693121739.434047,2
1693121739.539306,2
1693121739.647279,2
1693121739.752445,1
1693121739.858337,2
1693121739.961982,1
1693121740.066566,2
1693121740.170403,2
1693121740.274519,2
1693121740.378065,2
1693121740.481481,2
1693121740.584588,2
1693121740.690668,1
1693121740.794112,2
1693121740.899121,1
1693121741.002873,2
1693121741.107096,2
1693121741.211948,1
1693121741.316422,2
1693121741.421765,2
1693121741.524680,2
1693121741.627871,0
1693121741.730464,2
1693121741.833599,1
1693121741.936874,2
1693121742.041027,1
1693121742.145133,2
1693121742.248025,1
1693121742.352641,2
1693121742.456013,2
1693121742.558996,2
1693121742.663996,2
1693121742.779498,2
1693121742.882776,1
1693121742.998272,2
1693121743.101660,2
1693121743.240868,1
1693121743.355274,2
1693121743.490848,1
1693121743.594955,2
1693121743.702122,2
1693121743.840970,2
1693121744.004615,1
1693121744.125825,1
1693121744.231642,2
1693121744.365084,2
1693121744.580635,2
1693121744.696449,2
1693121744.846404,3
1693121744.951336,2
1693121745.063449,4
1693121745.167658,2
1693121745.308088,2
1693121745.422293,2
1693121745.532009,1
1693121745.652910,0
1693121745.776789,2
1693121745.892683,2
1693121745.996783,2
1693121746.101771,2
1693121746.210944,2
1693121746.366486,2
1693121746.557187,2
1693121746.663167,2
1693121746.802525,1
1693121746.965918,2
1693121747.079138,2
1693121747.203969,2
1693121747.308803,2
1693121747.420287,1
1693121747.534681,2
1693121747.709094,1
1693121747.871805,2
1693121747.987439,2
1693121748.167966,1
1693121748.390885,2
1693121748.497702,4
1693121748.603165,2
1693121748.708566,1
1693121748.814256,2
1693121748.918852,3
1693121749.107980,3
1693121749.222529,2
1693121749.330202,2
1693121749.437121,1
1693121749.586132,1
1693121749.760936,2
1693121749.926258,3
1693121750.035014,2
1693121750.154013,2
1693121750.412665,1
1693121750.600938,0
1693121750.784493,3
1693121750.952489,2
1693121751.166757,2
1693121751.302224,1
1693121751.599011,2
1693121751.822974,2
1693121751.930264,1
1693121752.034418,1
1693121752.138999,2
1693121752.244454,2
1693121752.357328,1
1693121752.470269,2
1693121752.579852,2
1693121752.687413,2
1693121752.793841,1
1693121752.912342,2
1693121753.112891,1
1693121753.265681,2
1693121753.397861,0
1693121753.594096,1
1693121753.723015,2
1693121753.950984,1
1693121754.071209,2
1693121754.175495,0
1693121754.360976,2
1693121754.473550,1
1693121754.607017,3
1693121754.845566,2
1693121754.963737,1
1693121755.140098,1
1693121755.285340,1
1693121755.394895,2
1693121755.535638,2
1693121755.687309,2
1693121755.903395,2
1693121756.024288,2
1693121756.128388,2
1693121756.356121,1
1693121756.491088,1
1693121756.594518,1
1693121756.712616,2
1693121756.963512,2
1693121757.080684,1
1693121757.250381,2
1693121757.355328,2
1693121757.518426,2
1693121757.713883,2
1693121757.860102,1
1693121757.965533,1
1693121758.161144,2
1693121758.323763,2
1693121758.512125,2
1693121758.701180,1
1693121758.856788,1
1693121758.965180,1
1693121759.169841,2
1693121759.305758,1
1693121759.428124,2
1693121759.537623,3
1693121759.661775,2
1693121759.898158,1
1693121760.041632,1
1693121760.161991,3
1693121760.306180,2
1693121760.466390,1
1693121760.579171,2
1693121760.709882,0
1693121760.812986,2
