1693135289.737293,89
1693135289.846571,89
1693135289.956169,89
1693135290.065370,89
1693135290.174668,89
1693135290.283793,90
1693135290.393625,90
1693135290.503101,91
1693135290.612488,92
1693135290.722118,91
1693135290.831588,91
1693135290.941210,93
1693135291.050425,93
1693135291.159660,92
1693135291.269046,92
1693135291.378126,93
1693135291.487511,93
1693135291.597178,93
1693135291.706727,93
1693135291.816610,94
1693135291.926291,94
1693135292.035641,94
1693135292.144567,95
1693135292.253600,97
1693135292.362639,97
1693135292.471745,96
1693135292.580901,96
1693135292.690964,96
1693135292.800569,96
1693135292.909908,96
1693135293.019055,96
1693135293.128084,97
1693135293.237403,97
1693135293.347102,98
1693135293.456568,98
1693135293.566013,98
1693135293.675282,99
1693135293.784871,98
1693135293.894550,97
1693135294.004783,97
1693135294.114752,98
1693135294.224345,97
1693135294.333623,94
1693135294.443533,50
1693135294.553832,50
1693135294.664025,50
1693135294.774067,52
1693135294.883605,52
1693135294.993032,52
1693135295.101973,52
1693135295.211422,54
1693135295.320500,54
1693135295.429146,53
1693135295.538519,54
1693135295.647891,55
1693135295.757149,55
1693135295.866751,55
1693135295.976097,56
1693135296.085240,57
1693135296.194786,57
1693135296.304092,58
1693135296.413579,57
1693135296.523407,58
1693135296.633175,58
1693135296.742893,59
1693135296.852635,60
1693135296.961911,59
1693135297.071805,60
1693135297.181654,61
1693135297.292198,62
1693135297.401928,62
1693135297.512074,63
1693135297.622160,63
1693135297.731802,62
1693135297.841610,62
1693135297.951236,63
1693135298.060851,63
1693135298.170498,64
1693135298.280281,64
1693135298.389922,65
1693135298.500874,66
1693135298.610731,66
1693135298.720124,66
1693135298.829488,67
1693135298.938595,67
1693135299.049359,66
1693135299.158987,67
1693135299.268266,67
1693135299.377511,67
1693135299.486882,68
1693135299.596182,69
1693135299.705476,69
1693135299.815343,70
1693135299.925123,70
1693135300.035847,71
1693135300.146017,71
1693135300.256396,73
1693135300.365805,71
1693135300.475669,71
1693135300.585695,71
1693135300.695404,72
1693135300.805076,73
1693135300.912883,74
1693135301.022722,74
1693135301.131931,74
1693135301.241847,74
1693135301.351421,74
1693135301.461520,75
1693135301.571027,75
1693135301.680324,75
1693135301.789515,75
1693135301.898656,75
1693135302.007744,77
1693135302.117385,76
1693135302.227368,76
1693135302.336985,76
1693135302.446943,77
1693135302.556231,78
1693135302.665805,78
1693135302.775105,78
1693135302.884847,78
1693135302.994507,79
1693135303.103987,78
1693135303.213625,79
1693135303.322471,80
1693135303.432859,80
1693135303.543144,80
1693135303.653284,80
1693135303.763568,81
1693135303.874147,81
1693135303.984274,81
1693135304.094925,82
1693135304.220124,81
1693135304.329678,82
1693135304.439770,83
1693135304.550318,83
1693135304.659968,85
1693135304.771783,84
1693135304.881591,84
1693135304.991253,84
1693135305.100702,85
1693135305.209844,85
1693135305.319109,85
1693135305.428563,85
1693135305.538305,86
1693135305.647577,86
1693135305.757269,86
1693135305.866939,87
1693135305.976422,88
1693135306.086681,88
1693135306.196184,88
1693135306.305354,88
1693135306.414838,87
1693135306.524617,88
1693135306.633817,88
1693135306.743483,89
1693135306.853359,89
1693135306.963439,90
1693135307.072844,89
1693135307.182342,90
1693135307.291822,90
1693135307.401170,90
1693135307.510468,90
1693135307.619773,91
1693135307.729364,91
1693135307.839247,91
1693135307.948973,91
1693135308.058616,92
1693135308.167944,92
1693135308.277518,93
1693135308.387052,92
1693135308.496298,93
1693135308.605644,93
1693135308.715301,94
1693135308.824944,94
1693135308.935024,94
1693135309.044832,93
1693135309.154117,94
1693135309.263191,94
1693135309.372505,94
1693135309.482255,95
1693135309.592015,96
1693135309.701878,95
1693135309.811345,96
1693135309.920980,96
1693135310.030413,96
1693135310.140254,97
1693135310.249397,97
1693135310.358780,97
1693135310.468005,97
1693135310.577812,97
1693135310.687022,99
1693135310.796519,99
1693135310.906278,99
1693135311.016064,97
1693135311.125531,97
1693135311.235225,98
1693135311.344780,97
1693135311.454665,96
1693135311.564777,53
1693135311.674857,51
1693135311.784784,50
1693135311.894751,52
1693135312.004299,53
1693135312.113903,52
1693135312.223343,52
1693135312.332944,53
1693135312.444032,53
1693135312.554494,53
1693135312.664214,54
1693135312.774045,54
1693135312.883461,55
1693135312.993078,55
1693135313.102889,56
1693135313.212821,57
1693135313.322571,57
1693135313.432289,58
1693135313.541857,58
1693135313.651225,58
1693135313.760642,58
1693135313.870031,59
1693135313.979604,59
1693135314.089240,60
1693135314.198142,60
1693135314.307528,62
1693135314.417091,62
1693135314.526525,62
1693135314.636270,62
1693135314.745979,63
1693135314.857756,62
1693135314.967369,62
1693135315.077467,63
1693135315.187220,63
1693135315.296425,65
1693135315.406021,64
1693135315.515272,65
1693135315.624551,66
1693135315.734338,66
1693135315.844134,66
1693135315.953917,67
1693135316.063813,67
1693135316.173296,66
1693135316.283601,67
1693135316.393108,67
1693135316.502787,67
1693135316.612444,68
1693135316.721780,69
1693135316.831079,70
1693135316.940494,70
1693135317.051013,70
1693135317.160349,70
1693135317.269599,71
1693135317.378871,71
1693135317.488516,71
1693135317.598617,71
1693135317.708332,71
1693135317.817982,73
1693135317.928637,72
1693135318.038194,73
1693135318.147587,74
1693135318.257086,74
1693135318.366633,74
1693135318.475945,75
1693135318.585237,75
1693135318.694472,75
1693135318.804575,77
1693135318.914128,75
1693135319.023490,75
1693135319.133040,76
1693135319.242436,76
1693135319.351845,76
1693135319.460912,76
1693135319.569970,77
1693135319.678884,77
1693135319.788007,77
1693135319.897921,78
1693135320.007010,79
1693135320.116130,79
1693135320.224875,77
1693135320.333991,78
1693135320.443164,78
1693135320.552193,79
1693135320.661373,80
1693135320.770679,81
1693135320.879917,81
1693135320.988248,80
1693135321.096533,82
1693135321.203880,82
1693135321.312027,82
1693135321.420914,83
1693135321.530942,83
1693135321.640329,83
1693135321.749458,83
1693135321.859653,84
1693135321.969359,83
1693135322.078927,82
1693135322.189146,84
1693135322.299302,83
1693135322.409511,84
1693135322.519629,85
1693135322.629689,85
1693135322.738991,85
1693135322.848059,86
1693135322.957197,86
1693135323.066608,86
1693135323.175708,86
1693135323.284904,87
1693135323.395181,87
1693135323.504581,87
1693135323.614032,87
1693135323.723436,88
1693135323.832824,88
1693135323.941888,88
1693135324.050899,89
1693135324.160064,89
1693135324.269116,90
1693135324.378316,90
1693135324.487958,91
1693135324.597529,90
1693135324.708287,91
1693135324.819469,91
1693135324.929694,91
1693135325.038310,91
1693135325.146962,92
1693135325.257969,92
1693135325.367493,92
1693135325.475878,92
1693135325.583673,94
1693135325.693442,93
1693135325.804737,94
1693135325.914239,93
1693135326.023891,94
1693135326.133143,94
1693135326.242364,94
1693135326.351470,94
1693135326.461013,95
1693135326.570828,95
1693135326.681987,95
1693135326.791997,95
1693135326.901512,97
1693135327.011349,97
1693135327.120936,98
1693135327.230366,95
1693135327.338935,97
1693135327.447921,97
1693135327.557526,97
1693135327.668437,97
1693135327.778121,97
1693135327.887868,98
1693135327.997237,98
1693135328.107112,99
1693135328.215063,98
1693135328.324618,99
1693135328.433324,99
1693135328.541353,97
1693135328.652373,70
1693135328.762021,50
1693135328.870923,50
1693135328.980404,52
1693135329.089603,51
1693135329.198878,51
1693135329.308019,52
1693135329.417070,53
1693135329.550266,54
1693135329.659410,54
1693135329.768286,55
1693135329.877137,55
1693135329.986375,56
1693135330.095703,56
1693135330.204735,56
1693135330.313662,57
1693135330.423045,58
1693135330.531488,58
1693135330.640816,58
1693135330.749817,59
1693135330.860302,58
1693135330.969742,58
1693135331.079186,58
1693135331.188486,58
1693135331.297406,59
1693135331.407100,60
1693135331.516366,61
1693135331.625447,62
1693135331.735021,62
1693135331.844532,63
1693135331.954231,62
1693135332.064121,62
1693135332.173947,63
1693135332.283511,63
1693135332.393090,63
1693135332.502918,63
1693135332.612778,64
1693135332.722576,64
1693135332.832308,64
1693135332.944613,66
1693135333.054852,67
1693135333.164568,67
1693135333.273980,67
1693135333.384010,68
1693135333.493797,66
1693135333.603637,66
1693135333.713436,67
1693135333.823426,67
1693135333.933254,67
1693135334.043024,69
1693135334.152657,68
1693135334.262471,68
1693135334.372564,70
1693135334.482472,69
1693135334.591378,69
1693135334.699881,70
1693135334.808482,71
1693135334.916404,70
1693135335.031337,71
1693135335.140752,71
1693135335.250180,71
1693135335.359917,71
1693135335.469385,72
1693135335.579064,72
1693135335.688797,72
1693135335.798585,73
1693135335.908284,74
1693135336.018195,73
1693135336.127527,74
1693135336.237965,74
1693135336.347492,74
1693135336.457087,75
1693135336.566333,61
1693135336.675263,15
1693135336.783971,0
1693135336.892956,0
1693135337.001983,0
1693135337.110847,0
1693135337.219909,0
1693135337.329076,0
1693135337.439449,0
1693135337.548583,0
1693135337.657583,0
1693135337.766559,0
1693135337.875936,0
1693135337.985234,0
1693135338.094220,0
1693135338.203668,0
1693135338.312876,0
1693135338.422380,0
1693135338.531576,0
1693135338.640819,0
1693135338.749985,0
1693135338.859171,0
1693135338.968300,0
1693135339.077365,0
1693135339.186506,0
1693135339.295814,0
1693135339.404900,0
1693135339.514186,0
1693135339.623168,0
1693135339.733811,0
1693135339.842910,0
1693135339.952242,0
1693135340.061654,0
1693135340.171111,0
1693135340.280158,0
1693135340.389437,0
1693135340.500240,0
1693135340.609281,0
1693135340.718560,0
1693135340.827665,0
1693135340.936838,0
1693135341.046465,0
1693135341.156123,0
1693135341.265377,0
1693135341.374592,0
1693135341.483872,0
1693135341.593180,0
1693135341.702281,0
1693135341.811476,0
1693135341.920451,0
1693135342.029760,0
1693135342.139099,0
1693135342.248324,0
1693135342.357820,0
1693135342.467026,0
1693135342.575860,0
1693135342.685075,0
1693135342.794433,0
1693135342.903665,0
1693135343.013371,0
1693135343.123825,0
1693135343.232925,0
1693135343.341974,0
1693135343.451036,0
1693135343.560312,0
1693135343.669514,0
1693135343.778790,0
1693135343.887931,0
1693135343.997197,0
1693135344.106403,0
1693135344.216333,0
1693135344.325384,0
1693135344.434675,0
1693135344.543895,0
1693135344.653172,0
1693135344.777419,0
1693135344.886824,0
1693135344.996343,0
1693135345.105791,0
1693135345.215099,0
1693135345.324569,0
1693135345.436178,0
1693135345.545391,0
1693135345.654760,0
1693135345.764045,0
1693135345.873441,0
1693135345.982758,0
1693135346.092080,0
1693135346.201512,0
1693135346.310571,0
1693135346.419824,0
1693135346.529366,0
1693135346.638997,0
1693135346.748405,0
1693135346.857843,0
1693135346.968496,0
1693135347.078465,0
1693135347.188010,0
1693135347.297254,0
1693135347.406573,0
1693135347.515795,0
1693135347.624916,0
1693135347.734279,0
1693135347.843536,0
1693135347.952968,0
1693135348.062321,0
1693135348.171515,0
1693135348.280561,0
1693135348.389531,0
1693135348.498682,0
1693135348.608535,0
1693135348.717755,0
1693135348.826921,0
1693135348.936107,0
1693135349.047072,0
1693135349.157040,0
1693135349.266272,0
1693135349.376569,0
1693135349.486288,0
1693135349.595766,0
1693135349.705286,0
1693135349.815233,0
1693135349.924714,0
1693135350.034556,0
1693135350.143987,0
1693135350.253529,0
1693135350.363177,0
1693135350.472981,0
1693135350.582665,0
1693135350.692603,0
1693135350.802110,0
1693135350.912270,0
1693135351.021451,0
1693135351.131708,0
1693135351.240716,0
1693135351.349895,0
1693135351.459178,0
1693135351.568614,0
1693135351.677975,0
1693135351.787294,0
1693135351.896707,0
1693135352.005967,0
1693135352.115028,0
1693135352.224221,0
1693135352.333322,0
1693135352.442469,0
1693135352.552141,0
1693135352.661765,0
1693135352.770841,0
1693135352.880122,0
1693135352.989395,0
1693135353.098740,0
1693135353.209317,0
1693135353.318568,0
1693135353.428238,0
1693135353.537455,0
1693135353.646374,0
1693135353.755479,0
1693135353.864527,0
1693135353.973643,0
1693135354.082972,0
1693135354.192692,0
1693135354.302858,0
1693135354.412741,0
1693135354.522317,0
1693135354.631804,0
1693135354.741367,0
1693135354.850815,0
1693135354.960066,0
1693135355.069381,0
1693135355.178606,0
1693135355.289374,0
1693135355.398894,0
1693135355.508324,0
1693135355.617662,0
1693135355.726815,0
1693135355.835873,0
1693135355.945348,0
1693135356.054575,0
1693135356.163821,0
1693135356.272943,0
1693135356.382305,0
1693135356.491634,0
1693135356.600865,0
1693135356.710292,0
1693135356.819622,0
1693135356.928711,0
1693135357.037997,0
1693135357.147133,0
1693135357.256202,0
1693135357.365328,0
1693135357.474729,0
1693135357.583884,0
1693135357.692948,0
1693135357.802121,0
1693135357.911417,0
1693135358.020729,0
1693135358.129892,0
1693135358.239001,0
1693135358.348106,0
1693135358.457305,0
1693135358.566219,0
1693135358.675176,0
1693135358.784216,0
1693135358.893302,0
1693135359.002588,0
1693135359.111843,0
1693135359.221089,0
1693135359.330671,0
1693135359.440587,0
1693135359.549566,0
1693135359.658761,0
1693135359.767507,0
1693135359.876725,0
1693135359.986289,0
1693135360.095525,0
1693135360.204625,0
1693135360.313999,0
1693135360.423300,0
1693135360.532859,0
1693135360.642770,0
1693135360.752407,0
1693135360.861891,0
1693135360.971439,0
1693135361.081026,0
1693135361.191969,0
1693135361.301134,0
1693135361.410985,0
1693135361.520720,0
1693135361.630263,0
1693135361.739898,0
1693135361.849230,0
1693135361.959279,0
1693135362.069267,0
1693135362.178816,0
1693135362.288523,0
1693135362.397681,0
1693135362.507270,0
1693135362.617183,0
1693135362.726857,0
1693135362.836700,0
1693135362.947430,0
1693135363.056961,0
1693135363.166166,0
1693135363.275559,0
1693135363.384804,0
1693135363.494052,0
1693135363.603242,0
1693135363.712669,0
1693135363.822266,0
1693135363.930709,0
1693135364.040621,0
1693135364.150134,0
1693135364.260309,0
1693135364.370022,0
1693135364.479602,0
1693135364.589551,0
1693135364.698772,0
1693135364.808744,0
1693135364.918331,0
1693135365.027689,0
1693135365.137383,0
1693135365.247002,0
1693135365.357661,0
1693135365.467149,0
1693135365.576595,0
1693135365.685986,0
1693135365.795576,0
1693135365.905118,0
1693135366.015100,0
1693135366.125235,0
1693135366.235214,0
1693135366.344890,0
1693135366.454638,0
1693135366.564426,0
1693135366.673864,0
1693135366.783192,0
1693135366.892857,0
1693135367.002606,0
1693135367.112202,0
1693135367.222582,0
1693135367.332364,0
1693135367.442187,0
1693135367.552172,0
1693135367.661918,0
1693135367.771073,0
1693135367.880424,0
1693135367.989801,0
1693135368.099629,0
1693135368.209056,0
1693135368.318504,0
1693135368.428691,0
1693135368.538342,0
1693135368.648093,0
1693135368.757482,0
1693135368.866142,0
1693135368.974702,0
1693135369.083969,0
1693135369.194072,0
1693135369.304926,0
1693135369.414378,0
1693135369.523734,0
1693135369.633046,0
1693135369.742734,0
1693135369.852235,0
1693135369.962094,0
1693135370.071818,0
1693135370.181502,0
1693135370.291060,0
1693135370.400581,0
1693135370.510014,0
1693135370.619461,0
1693135370.728797,0
1693135370.838119,0
1693135370.947418,0
1693135371.057112,0
1693135371.166325,0
1693135371.275662,0
1693135371.386498,0
1693135371.496417,0
1693135371.606237,0
1693135371.715779,0
1693135371.825833,0
1693135371.934974,0
1693135372.044261,0
1693135372.153422,0
1693135372.264981,0
1693135372.374280,0
1693135372.484114,0
1693135372.593477,0
1693135372.702842,0
1693135372.812264,0
1693135372.921855,0
1693135373.032596,0
1693135373.142394,0
1693135373.251888,0
1693135373.360783,0
1693135373.472569,0
1693135373.581995,0
1693135373.690171,0
1693135373.798003,0
1693135373.907290,0
1693135374.017250,0
1693135374.127250,0
1693135374.236774,0
1693135374.346723,0
1693135374.456896,0
1693135374.567236,0
1693135374.677042,0
1693135374.786002,0
1693135374.895792,0
1693135375.005618,0
1693135375.115534,0
1693135375.225018,0
1693135375.335432,0
1693135375.445288,0
1693135375.556170,0
1693135375.666040,0
1693135375.776873,0
1693135375.887698,0
1693135375.998053,0
1693135376.108403,0
1693135376.218988,0
1693135376.328598,0
1693135376.438117,0
1693135376.547808,0
1693135376.657232,0
1693135376.767117,0
1693135376.876778,0
1693135376.985378,0
1693135377.093947,0
1693135377.202426,0
1693135377.310808,0
1693135377.419128,0
1693135377.527436,0
1693135377.635669,0
1693135377.743852,0
1693135377.852092,0
1693135377.960374,0
1693135378.068416,0
1693135378.176531,0
1693135378.284968,0
1693135378.393553,0
1693135378.502047,0
1693135378.610620,0
1693135378.719197,0
1693135378.827676,0
1693135378.936173,0
1693135379.045005,0
1693135379.153629,0
1693135379.262699,0
1693135379.371566,0
1693135379.480615,0
1693135379.589693,0
1693135379.698314,0
1693135379.806826,0
1693135379.915652,0
1693135380.024756,0
1693135380.133410,0
1693135380.241928,0
1693135380.350562,0
1693135380.458857,0
1693135380.568628,0
1693135380.676955,0
1693135380.785101,0
1693135380.894166,0
1693135381.002993,0
1693135381.111574,0
1693135381.220138,0
1693135381.328421,0
1693135381.436760,0
1693135381.544885,0
1693135381.654241,0
1693135381.762910,0
1693135381.871689,0
1693135381.980342,0
1693135382.088668,0
1693135382.196994,0
1693135382.305245,0
1693135382.413342,0
1693135382.521975,0
1693135382.630738,0
1693135382.739259,0
1693135382.848938,0
1693135382.957912,0
1693135383.066725,0
1693135383.175233,0
1693135383.283898,0
1693135383.392789,0
1693135383.501497,0
1693135383.610104,0
1693135383.718772,0
1693135383.827458,0
1693135383.936135,0
1693135384.044755,0
1693135384.154213,0
1693135384.262878,0
1693135384.371528,0
1693135384.480379,0
1693135384.589057,0
1693135384.697436,0
1693135384.806440,0
1693135384.915163,0
1693135385.024188,0
1693135385.132979,0
1693135385.241846,0
1693135385.350577,0
1693135385.459239,0
1693135385.569047,0
1693135385.678029,0
1693135385.786522,0
1693135385.895255,0
1693135386.003997,0
1693135386.112498,0
1693135386.221372,0
1693135386.330064,0
1693135386.439018,0
1693135386.547410,0
1693135386.655624,0
1693135386.763688,0
1693135386.872150,0
1693135386.980705,0
1693135387.089550,0
1693135387.197954,0
1693135387.306816,0
1693135387.415430,0
1693135387.523870,0
1693135387.631951,0
1693135387.740196,0
1693135387.848174,0
1693135387.956405,0
1693135388.064875,0
1693135388.173381,0
1693135388.282042,0
1693135388.390719,0
1693135388.499828,0
1693135388.608680,0
1693135388.717455,0
1693135388.826056,0
1693135388.935313,0
1693135389.044203,0
1693135389.153096,0
1693135389.262002,0
1693135389.370906,0
1693135389.480702,0
1693135389.590467,0
1693135389.699085,0
1693135389.807791,0
1693135389.916482,0
1693135390.025329,0
1693135390.134288,0
1693135390.243272,0
1693135390.352089,0
1693135390.461176,0
1693135390.569878,0
1693135390.679394,0
1693135390.787553,0
1693135390.895799,0
1693135391.004358,0
1693135391.112824,0
1693135391.221270,0
1693135391.329967,0
1693135391.438496,0
1693135391.547414,0
1693135391.655671,0
1693135391.763961,0
1693135391.872219,0
1693135391.980602,0
1693135392.088801,0
1693135392.197160,0
1693135392.305499,0
1693135392.414293,0
1693135392.522771,0
1693135392.631180,0
1693135392.739408,0
1693135392.847610,0
1693135392.955875,0
1693135393.064099,0
1693135393.172144,0
1693135393.280493,0
1693135393.388846,0
1693135393.497271,0
1693135393.605510,0
1693135393.714272,0
1693135393.823091,0
1693135393.931725,0
1693135394.040199,0
1693135394.148809,0
1693135394.257433,0
1693135394.366125,0
1693135394.474789,0
1693135394.583305,0
1693135394.692095,0
1693135394.800538,0
1693135394.909187,0
1693135395.017641,0
1693135395.126191,0
1693135395.235262,0
1693135395.343713,0
1693135395.452044,0
1693135395.560396,0
1693135395.668904,0
1693135395.777371,0
1693135395.885774,0
1693135395.994203,0
1693135396.103400,0
1693135396.211880,0
1693135396.320174,0
1693135396.428787,0
1693135396.537433,0
1693135396.645653,0
1693135396.754296,0
1693135396.862467,0
1693135396.970706,0
1693135397.078721,0
1693135397.186549,0
1693135397.294836,0
1693135397.403156,0
1693135397.512151,0
1693135397.620977,0
1693135397.729969,0
1693135397.838739,0
1693135397.947410,0
1693135398.056727,0
1693135398.165915,0
1693135398.275411,0
1693135398.384432,0
1693135398.493847,0
1693135398.602850,0
1693135398.711623,0
1693135398.820300,0
1693135398.929352,0
1693135399.038367,0
1693135399.147069,0
1693135399.255686,0
1693135399.364089,0
1693135399.472866,0
1693135399.581538,0
1693135399.690180,0
1693135399.798509,0
1693135399.907079,0
1693135400.015674,0
1693135400.124314,0
1693135400.232967,0
