1693157085.676377,52
1693157085.785220,51
1693157085.896015,52
1693157086.005230,52
1693157086.115295,53
1693157086.227225,53
1693157086.339313,53
1693157086.450498,54
1693157086.560356,54
1693157086.669155,54
1693157086.779051,56
1693157086.887215,56
1693157086.996931,57
1693157087.108077,56
1693157087.218446,57
1693157087.329269,57
1693157087.439836,58
1693157087.551633,58
1693157087.663426,58
1693157087.774034,59
1693157087.885322,60
1693157087.996091,61
1693157088.105841,68
1693157088.215268,69
1693157088.325060,72
1693157088.434974,82
1693157088.545410,85
1693157088.655911,91
1693157088.766383,78
1693157088.876625,65
1693157088.989014,70
1693157089.099174,71
1693157089.209193,75
1693157089.318007,85
1693157089.427437,85
1693157089.537794,93
1693157089.647754,94
1693157089.758343,67
1693157089.870571,68
1693157089.982207,73
1693157090.094534,76
1693157090.205824,75
1693157090.316815,87
1693157090.426380,93
1693157090.535598,94
1693157090.644752,83
1693157090.754140,73
1693157090.863558,69
1693157090.972648,69
1693157091.081793,69
1693157091.190760,70
1693157091.299638,70
1693157091.408641,71
1693157091.517760,70
1693157091.626955,70
1693157091.735467,71
1693157091.847809,71
1693157091.956637,72
1693157092.065650,73
1693157092.175115,73
1693157092.284268,72
1693157092.391627,74
1693157092.499026,74
1693157092.606254,75
1693157092.713364,75
1693157092.820553,75
1693157092.928511,76
1693157093.037518,75
1693157093.146443,75
1693157093.254446,75
1693157093.362136,76
1693157093.471244,77
1693157093.580089,77
1693157093.689144,77
1693157093.797396,78
1693157093.906853,79
1693157094.016466,79
1693157094.125890,86
1693157094.235093,86
1693157094.344940,89
1693157094.456086,96
1693157094.565352,100
1693157094.674918,100
1693157094.782367,94
1693157094.891518,95
1693157095.001154,100
1693157095.108922,94
1693157095.216246,85
1693157095.323566,85
1693157095.430888,85
1693157095.537974,83
1693157095.646586,85
1693157095.753981,90
1693157095.861167,90
1693157095.968462,94
1693157096.076698,93
1693157096.190699,100
1693157096.298234,99
1693157096.405606,99
1693157096.512794,99
1693157096.620239,99
1693157096.727348,54
1693157096.836011,45
1693157096.944400,43
1693157097.053950,43
1693157097.163003,44
1693157097.272054,45
1693157097.380249,47
1693157097.488553,52
1693157097.596689,50
1693157097.705989,51
1693157097.815025,50
1693157097.923413,55
1693157098.031651,59
1693157098.140145,70
1693157098.248342,80
1693157098.355704,79
1693157098.463889,53
1693157098.571183,53
1693157098.679478,52
1693157098.787722,52
1693157098.895950,52
1693157099.004182,53
1693157099.113792,53
1693157099.223151,54
1693157099.332575,54
1693157099.441710,55
1693157099.551042,57
1693157099.659987,57
1693157099.769138,57
1693157099.878392,57
1693157099.987546,57
1693157100.096889,57
1693157100.206184,58
1693157100.315151,58
1693157100.424905,58
1693157100.534257,59
1693157100.643295,59
1693157100.752190,59
1693157100.860932,61
1693157100.969905,61
1693157101.078537,62
1693157101.188282,62
1693157101.297244,63
1693157101.406755,62
1693157101.515645,63
1693157101.624910,64
1693157101.734376,69
1693157101.843628,73
1693157101.952662,74
1693157102.061465,84
1693157102.170701,94
1693157102.280048,94
1693157102.390162,66
1693157102.499025,68
1693157102.608101,72
1693157102.717213,72
1693157102.826306,77
1693157102.935344,87
1693157103.044502,88
1693157103.153606,95
1693157103.262956,95
1693157103.372371,70
1693157103.481638,71
1693157103.590735,70
1693157103.699651,75
1693157103.808860,77
1693157103.918194,80
1693157104.027446,82
1693157104.136226,91
1693157104.245441,98
1693157104.354134,94
1693157104.463295,77
1693157104.572454,81
1693157104.681373,73
1693157104.791018,73
1693157104.900286,72
1693157105.009596,72
1693157105.118987,72
1693157105.228767,74
1693157105.338376,74
1693157105.447940,74
1693157105.558066,75
1693157105.669150,75
1693157105.779581,76
1693157105.891297,76
1693157106.002306,75
1693157106.113369,76
1693157106.224337,76
1693157106.335454,76
1693157106.446732,77
1693157106.558936,77
1693157106.671022,78
1693157106.782905,79
1693157106.895245,36
1693157107.007494,0
1693157107.119685,0
1693157107.232147,0
1693157107.344582,0
1693157107.456868,0
1693157107.569119,0
