1694966885.702188,92
1694966885.818211,94
1694966885.935048,93
1694966886.048482,94
1694966886.165028,93
1694966886.289437,92
1694966886.403887,91
1694966886.521136,92
1694966886.639327,95
1694966886.756517,94
1694966886.871890,93
1694966886.988364,95
1694966887.104292,96
1694966887.218755,95
1694966887.338834,97
1694966887.455598,95
1694966887.574017,97
1694966887.690192,98
1694966888.123040,97
1694966888.310712,98
1694966888.429032,96
1694966888.546073,97
1694966888.668728,97
1694966888.788174,95
1694966888.904413,95
1694966889.022603,97
1694966889.143189,95
1694966889.260314,64
1694966889.374744,46
1694966889.490837,47
1694966889.606166,47
1694966889.721860,46
1694966889.837010,47
1694966889.952619,46
1694966890.065801,49
1694966890.185179,47
1694966890.294781,50
1694966890.406368,49
1694966890.523727,48
1694966890.644276,51
1694966890.758673,53
1694966890.879105,50
1694966891.001431,50
1694966891.115312,53
1694966891.229361,51
1694966891.345028,51
1694966891.461868,52
1694966891.577631,53
1694966891.697005,53
1694966891.815517,53
1694966891.940799,55
1694966892.064098,55
1694966892.184432,55
1694966892.301823,55
1694966892.418195,56
1694966892.548642,57
1694966892.661329,57
1694966892.782306,57
1694966892.895237,58
1694966893.005978,59
1694966893.119627,58
1694966893.240448,59
1694966893.357237,59
1694966893.471934,60
1694966893.584904,59
1694966893.705504,60
1694966894.285843,62
1694966894.399821,62
1694966894.521770,62
1694966894.639248,61
1694966894.756077,62
1694966894.868848,60
1694966894.983023,61
1694966895.134334,62
1694966895.259473,63
1694966895.376306,64
1694966895.490001,63
1694966895.602205,63
1694966895.717551,62
1694966895.831195,64
1694966895.946953,65
1694966896.060440,65
1694966896.180100,66
1694966896.310182,68
1694966896.424919,67
1694966896.541123,65
1694966896.676802,67
1694966896.795181,66
1694966896.911919,67
1694966897.340841,64
1694966897.462277,66
1694966897.581272,67
1694966897.698168,70
1694966897.814780,67
1694966897.932474,69
1694966898.051104,68
1694966898.168357,68
1694966898.285571,69
1694966898.400202,70
1694966898.519696,70
1694966898.645623,71
1694966898.758422,72
1694966898.879340,72
1694966898.999924,72
1694966899.113989,71
1694966899.227740,71
1694966899.342900,73
1694966899.458134,75
1694966899.577019,74
1694966899.706945,75
1694966899.828538,76
1694966899.947111,72
1694966900.066011,73
1694966900.182635,74
1694966900.298836,75
1694966900.412827,76
1694966900.527295,75
1694966900.647549,77
1694966900.762058,76
1694966900.879990,78
1694966900.999846,78
1694966901.125883,80
1694966901.250144,77
1694966901.371395,78
1694966901.489128,79
1694966901.604476,80
1694966902.294480,76
1694966902.417393,79
1694966902.531816,82
1694966902.648421,79
1694966902.766105,78
1694966902.884914,79
1694966902.998892,80
1694966903.117920,81
1694966903.232761,80
1694966903.347831,82
1694966903.461668,80
1694966903.577287,79
1694966903.692110,81
1694966903.805683,82
1694966903.920036,83
1694966904.272614,85
1694966904.396665,83
1694966904.511044,83
1694966904.624303,84
1694966904.746202,83
1694966904.860838,85
1694966904.986161,83
1694966905.113222,85
1694966905.242779,83
1694966905.365017,86
1694966905.512721,85
1694966905.675809,84
1694966905.801907,87
1694966906.089096,89
1694966906.202358,87
1694966906.331901,86
1694966906.447518,85
1694966906.577191,86
1694966906.696482,87
1694966906.822639,87
1694966906.942270,87
1694966907.054310,89
1694966907.173188,85
1694966907.286687,88
1694966907.404463,87
1694966907.522780,89
1694966907.633670,92
1694966907.748336,89
1694966907.864011,91
1694966907.979179,88
1694966908.096530,88
1694966908.214507,90
1694966908.332618,93
1694966908.449015,93
1694966908.564814,90
1694966908.695690,90
1694966908.815372,92
1694966908.929117,91
1694966909.047457,92
1694966909.172254,92
1694966909.293658,92
1694966909.412673,92
1694966909.530241,92
1694966909.649426,92
1694966909.781736,93
1694966909.895918,95
1694966910.021587,94
1694966910.139994,94
1694966910.257372,94
1694966910.374345,95
1694966910.495093,96
1694966910.610269,98
1694966911.275546,95
1694966911.439968,98
1694966911.557314,96
1694966911.673060,96
1694966911.786899,97
1694966911.904570,95
1694966912.025790,93
1694966912.142133,95
1694966912.258434,94
1694966912.380091,96
1694966912.512250,94
1694966912.625674,95
1694966912.746628,96
1694966912.860544,96
1694966912.972907,94
1694966913.086819,93
1694966913.376080,48
1694966913.488504,44
1694966913.602223,45
1694966913.717508,46
1694966913.831312,48
1694966913.948345,46
1694966914.064994,46
1694966914.177314,47
1694966914.289767,48
1694966914.404114,48
1694966914.537523,49
1694966914.713419,48
1694966914.867376,51
1694966914.984120,51
1694966915.109288,50
1694966915.225887,51
1694966915.342919,51
1694966915.461139,54
1694966915.580448,53
1694966915.692891,52
1694966915.807416,52
1694966915.921348,53
1694966916.037244,55
1694966916.161039,56
1694966916.280204,56
1694966916.396563,56
1694966916.517194,56
1694966916.629950,56
1694966916.745467,56
1694966916.856341,56
1694966916.969403,57
1694966917.084983,57
1694966917.198586,58
1694966917.317906,57
1694966917.431716,58
1694966917.551362,57
1694966917.665948,59
1694966917.780873,61
1694966917.898266,61
1694966918.029256,60
1694966918.147887,61
1694966918.266076,60
1694966918.393969,61
1694966918.506209,62
1694966918.624685,62
1694966918.737681,62
1694966918.853294,63
1694966919.064245,63
1694966919.181347,65
1694966919.376149,63
1694966919.499194,66
1694966919.621046,63
1694966919.736949,65
1694966919.852314,66
1694966920.053337,62
1694966920.163208,66
1694966920.277126,64
1694966920.392231,65
1694966920.523430,66
1694966920.649240,68
1694966920.761963,67
1694966920.878085,68
1694966920.991784,68
1694966921.102065,65
