1693173564.006405,63
1693173564.114057,64
1693173564.221746,64
1693173564.329440,66
1693173564.436993,65
1693173564.543942,65
1693173564.651181,66
1693173564.758661,67
1693173564.866284,67
1693173564.973657,65
1693173565.081030,65
1693173565.187930,66
1693173565.294907,67
1693173565.401958,67
1693173565.509955,66
1693173565.617210,66
1693173565.724583,68
1693173565.832023,69
1693173565.939486,70
1693173566.047277,70
1693173566.154780,71
1693173566.262238,72
1693173566.369647,71
1693173566.476803,71
1693173566.584661,73
1693173566.692513,71
1693173566.800266,72
1693173566.907313,72
1693173567.014942,71
1693173567.122682,72
1693173567.230281,73
1693173567.337099,74
1693173567.444310,74
1693173567.551705,75
1693173567.658813,76
1693173567.766506,77
1693173567.873731,76
1693173567.980796,87
1693173568.089369,88
1693173568.196486,97
1693173568.304794,96
1693173568.411714,99
1693173568.519713,99
1693173568.627238,93
1693173568.734692,89
1693173568.842343,97
1693173568.949751,91
1693173569.056882,79
1693173569.164631,71
1693173569.272188,41
1693173569.380083,41
1693173569.487287,40
1693173569.596072,42
1693173569.703495,41
1693173569.810841,41
1693173569.918052,43
1693173570.026434,43
1693173570.134321,44
1693173570.241231,44
1693173570.348381,44
1693173570.455513,45
1693173570.563104,45
1693173570.673953,46
1693173570.781611,46
1693173570.888757,47
1693173570.995732,47
1693173571.102872,50
1693173571.210355,51
1693173571.317489,50
1693173571.424924,49
1693173571.532481,51
1693173571.639625,51
1693173571.746917,50
1693173571.854132,51
1693173571.961690,51
1693173572.069697,52
1693173572.177503,52
1693173572.285244,54
1693173572.393023,53
1693173572.501250,54
1693173572.608476,55
1693173572.716124,55
1693173572.823870,58
1693173572.932034,57
1693173573.040287,56
1693173573.148497,58
1693173573.255686,57
1693173573.363292,57
1693173573.470106,57
1693173573.578252,58
1693173573.686100,58
1693173573.793316,58
1693173573.900562,60
1693173574.007507,59
1693173574.114947,60
1693173574.221843,61
1693173574.329343,65
1693173574.438016,75
1693173574.545177,75
1693173574.652402,85
1693173574.759529,99
1693173574.867339,99
1693173574.974872,92
1693173575.082833,90
1693173575.190528,54
1693173575.297914,33
1693173575.403857,34
1693173575.511231,33
1693173575.618832,33
1693173575.725887,33
1693173575.833573,35
1693173575.940716,36
1693173576.047827,37
1693173576.155147,37
1693173576.262409,39
1693173576.369494,39
1693173576.476985,39
1693173576.584372,40
1693173576.691773,41
1693173576.799462,41
1693173576.906669,41
1693173577.014051,42
1693173577.121281,43
1693173577.228725,44
1693173577.335803,43
1693173577.442749,44
1693173577.549787,44
1693173577.657031,45
1693173577.764491,46
1693173577.871514,47
1693173577.978470,46
1693173578.085364,47
1693173578.192315,48
1693173578.299028,50
1693173578.405684,51
1693173578.513571,49
1693173578.619656,50
1693173578.726704,50
1693173578.833766,50
1693173578.940829,50
1693173579.047937,51
1693173579.155444,53
1693173579.262568,54
1693173579.369723,54
1693173579.477055,52
1693173579.584152,53
1693173579.691092,53
1693173579.798336,55
1693173579.905275,55
1693173580.012646,57
1693173580.120514,56
1693173580.227892,57
1693173580.334943,59
1693173580.442518,67
1693173580.549709,68
1693173580.656400,77
1693173580.763593,99
1693173580.871966,98
1693173580.980451,89
1693173581.088191,74
1693173581.196113,42
1693173581.303177,30
1693173581.410300,31
1693173581.517944,30
1693173581.624933,31
1693173581.732456,34
1693173581.839803,33
1693173581.947513,34
1693173582.055416,34
1693173582.162382,35
1693173582.268954,35
1693173582.375626,37
1693173582.482138,38
1693173582.588892,38
1693173582.695510,39
1693173582.802315,39
1693173582.911894,40
1693173583.019405,41
1693173583.126411,41
1693173583.234071,41
1693173583.341228,42
1693173583.448769,44
1693173583.556240,44
1693173583.663679,44
1693173583.770969,44
1693173583.878611,46
1693173583.986108,45
1693173584.093685,46
1693173584.200530,48
1693173584.307686,47
1693173584.414921,48
1693173584.522679,47
1693173584.629787,48
1693173584.737104,49
1693173584.844172,50
1693173584.951066,50
1693173585.057952,50
1693173585.165238,51
1693173585.273250,51
1693173585.380431,51
1693173585.487795,53
1693173585.594961,54
1693173585.701294,55
1693173585.808244,56
1693173585.915251,56
1693173586.022483,55
1693173586.130005,55
1693173586.237684,57
1693173586.345055,67
1693173586.452595,76
1693173586.560319,75
1693173586.667913,97
1693173586.775669,89
1693173586.882841,87
1693173586.989586,61
1693173587.096638,60
1693173587.203740,60
1693173587.311407,59
1693173587.418617,61
1693173587.525526,62
1693173587.632466,62
1693173587.739729,63
1693173587.846847,62
1693173587.954220,61
1693173588.061428,60
1693173588.168481,61
1693173588.275740,62
1693173588.382864,62
1693173588.490351,62
1693173588.597421,62
1693173588.704586,62
1693173588.811624,63
1693173588.918872,65
1693173589.025769,65
1693173589.133547,67
1693173589.241225,67
1693173589.349075,68
1693173589.456565,68
1693173589.563983,68
1693173589.671683,67
1693173589.778945,68
1693173589.886358,67
1693173589.994872,68
1693173590.102046,68
1693173590.209086,68
1693173590.316445,68
1693173590.423679,70
1693173590.530816,71
1693173590.638114,71
1693173590.745293,71
1693173590.854518,73
1693173590.962226,72
1693173591.069382,73
1693173591.176875,73
1693173591.284122,73
1693173591.391084,73
1693173591.498467,74
1693173591.605738,74
1693173591.712877,74
1693173591.820422,72
1693173591.928050,73
1693173592.035437,76
1693173592.142481,75
1693173592.250173,87
1693173592.357739,87
1693173592.465298,98
1693173592.571981,96
1693173592.678955,98
1693173592.789513,100
1693173592.896829,92
1693173593.004525,93
1693173593.111766,99
1693173593.219708,97
1693173593.326981,81
1693173593.434503,78
1693173593.541818,79
1693173593.650086,79
1693173593.756780,80
1693173593.864383,80
1693173593.971887,81
1693173594.079221,82
1693173594.186399,82
1693173594.293384,81
1693173594.400761,82
1693173594.507805,82
1693173594.614587,82
1693173594.721759,83
1693173594.828928,84
1693173594.936003,84
1693173595.043037,83
1693173595.150191,83
1693173595.257734,84
1693173595.365047,85
1693173595.472119,84
1693173595.579123,83
1693173595.685976,82
1693173595.792885,84
1693173595.900468,83
1693173596.007468,85
1693173596.114610,85
1693173596.221632,85
1693173596.329154,87
1693173596.436335,87
1693173596.543608,87
1693173596.650567,87
1693173596.757947,88
1693173596.865340,89
1693173596.972530,89
1693173597.078822,89
1693173597.186933,89
1693173597.293998,89
1693173597.401204,90
1693173597.508517,90
1693173597.615674,90
1693173597.722922,90
1693173597.828829,91
1693173597.935431,91
1693173598.043037,91
1693173598.150113,91
1693173598.256380,91
1693173598.362899,91
1693173598.469621,93
1693173598.574843,93
1693173598.680023,93
1693173598.785266,97
1693173598.890644,98
1693173598.996603,98
1693173599.103792,97
1693173599.210846,94
1693173599.317701,92
1693173599.424905,63
1693173599.532538,53
1693173599.640700,35
1693173599.747934,31
1693173599.854374,25
1693173599.961532,25
1693173600.066593,27
1693173600.173320,28
1693173600.279947,29
1693173600.385394,29
1693173600.490732,30
1693173600.598520,31
1693173600.705537,30
1693173600.811556,31
1693173600.919071,30
1693173601.024513,32
1693173601.131093,31
1693173601.236471,34
1693173601.343194,35
1693173601.449548,36
1693173601.555957,36
1693173601.662119,37
1693173601.767639,38
1693173601.872971,39
1693173601.977132,40
1693173602.083380,39
1693173602.190040,40
1693173602.296697,40
1693173602.403183,41
1693173602.510236,41
1693173602.615767,43
1693173602.722788,42
1693173602.829789,43
1693173602.936535,43
1693173603.044220,45
1693173603.150365,44
1693173603.256704,45
1693173603.363146,46
1693173603.469547,47
1693173603.576171,48
1693173603.684581,47
1693173603.792316,49
1693173603.897507,50
1693173604.002657,48
1693173604.108882,50
1693173604.215018,50
1693173604.320513,50
1693173604.426731,51
1693173604.532853,51
1693173604.638996,51
1693173604.744106,52
1693173604.849452,53
1693173604.954770,64
1693173605.062427,72
1693173605.170181,73
1693173605.276348,93
1693173605.381827,88
1693173605.490173,85
1693173605.596190,56
1693173605.705081,58
1693173605.812712,57
1693173605.920744,57
1693173606.027970,58
1693173606.135262,57
1693173606.242399,56
1693173606.349544,57
1693173606.456733,58
1693173606.563736,58
1693173606.671780,58
1693173606.777572,59
1693173606.883476,59
1693173606.990371,60
1693173607.097771,60
1693173607.205043,61
1693173607.313101,63
1693173607.419611,64
1693173607.526721,63
1693173607.632840,65
1693173607.739040,65
1693173607.846481,65
1693173607.953506,65
1693173608.060727,64
1693173608.167798,64
1693173608.275438,65
1693173608.382460,65
1693173608.490498,65
1693173608.597212,65
1693173608.703445,66
1693173608.810442,66
1693173608.916691,68
1693173609.026790,68
1693173609.135447,69
1693173609.241078,70
1693173609.346710,69
1693173609.454009,70
1693173609.561604,70
1693173609.669937,71
1693173609.777838,70
1693173609.884420,70
1693173609.990737,70
1693173610.097994,70
1693173610.205562,71
1693173610.313230,71
1693173610.418776,71
1693173610.524804,72
1693173610.631107,73
1693173610.738874,73
1693173610.845948,86
1693173610.952597,85
1693173611.065513,94
1693173611.173343,94
1693173611.280578,97
1693173611.387891,100
1693173611.494362,94
1693173611.600815,86
1693173611.707343,95
1693173611.815022,82
1693173611.922107,77
1693173612.029165,76
1693173612.136241,76
1693173612.243085,76
1693173612.350031,78
1693173612.457209,78
1693173612.564261,78
1693173612.671179,78
1693173612.780253,79
1693173612.886748,80
1693173612.992108,79
1693173613.098323,80
1693173613.204293,80
1693173613.310647,82
1693173613.416892,82
1693173613.522024,81
1693173613.628385,81
1693173613.733510,82
1693173613.839525,82
1693173613.945466,83
1693173614.050415,81
1693173614.156352,82
1693173614.261601,82
1693173614.367540,83
1693173614.473667,82
1693173614.579726,82
1693173614.685187,85
1693173614.792766,84
1693173614.900039,84
1693173615.006384,84
1693173615.113337,85
1693173615.221486,85
1693173615.328628,85
1693173615.435935,85
1693173615.543276,86
1693173615.650178,87
1693173615.757702,86
1693173615.864610,86
1693173615.972017,86
1693173616.079236,88
1693173616.186481,88
1693173616.293374,88
1693173616.400337,87
1693173616.507222,88
1693173616.614394,89
1693173616.721405,89
1693173616.830015,90
1693173616.937114,91
1693173617.044110,91
1693173617.150915,97
1693173617.258522,98
1693173617.366011,97
1693173617.473166,97
1693173617.580862,100
1693173617.687909,98
1693173617.794899,97
1693173617.901611,97
1693173618.008592,95
1693173618.115737,92
1693173618.223484,56
1693173618.330850,55
1693173618.438403,52
1693173618.545478,52
1693173618.653131,54
1693173618.760795,51
1693173618.867710,51
1693173618.974514,51
1693173619.081783,50
1693173619.187262,49
1693173619.294229,49
1693173619.401702,51
1693173619.509378,50
1693173619.617201,51
1693173619.724672,52
1693173619.831983,52
1693173619.939563,17
1693173620.046638,0
1693173620.154007,0
1693173620.261718,0
1693173620.368993,0
1693173620.476472,1
1693173620.583814,0
1693173620.691481,0
1693173620.798738,0
1693173620.905735,0
1693173621.012962,0
1693173621.120610,0
1693173621.227645,0
1693173621.335473,0
1693173621.443298,0
1693173621.550752,0
1693173621.658238,0
1693173621.765450,0
1693173621.872693,0
1693173621.979938,2
1693173622.087555,0
1693173622.194464,0
1693173622.302129,0
1693173622.409007,0
1693173622.516185,0
1693173622.623422,0
1693173622.730670,0
1693173622.838312,0
1693173622.945538,0
1693173623.052671,0
1693173623.159917,0
1693173623.267466,0
1693173623.376059,0
1693173623.483368,0
1693173623.591115,0
1693173623.698230,0
1693173623.806476,0
