1693169006.276199,64
1693169006.382718,64
1693169006.488825,64
1693169006.594787,64
1693169006.701531,66
1693169006.807723,77
1693169006.913673,76
1693169007.019910,77
1693169007.126884,86
1693169007.233379,88
1693169007.342083,96
1693169007.448339,96
1693169007.555881,70
1693169007.662019,69
1693169007.769069,68
1693169007.875310,69
1693169007.981233,70
1693169008.088790,70
1693169008.194610,70
1693169008.300652,71
1693169008.406600,71
1693169008.512993,70
1693169008.618897,71
1693169008.724887,71
1693169008.830916,71
1693169008.937165,72
1693169009.042919,72
1693169009.149309,72
1693169009.255251,74
1693169009.361438,74
1693169009.467466,74
1693169009.573306,75
1693169009.679152,74
1693169009.786802,76
1693169009.892958,76
1693169009.999136,76
1693169010.105133,77
1693169010.211080,77
1693169010.317890,77
1693169010.423745,77
1693169010.529980,77
1693169010.636087,77
1693169010.742124,77
1693169010.847945,77
1693169010.953903,78
1693169011.058177,78
1693169011.166458,79
1693169011.272431,79
1693169011.378217,80
1693169011.484141,80
1693169011.590918,80
1693169011.695311,81
1693169011.803665,82
1693169011.908424,82
1693169012.016608,81
1693169012.120473,82
1693169012.226208,82
1693169012.331857,83
1693169012.436596,83
1693169012.540375,83
1693169012.646524,84
1693169012.752867,84
1693169012.858855,94
1693169012.965573,94
1693169013.072257,94
1693169013.178544,100
1693169013.285094,99
1693169013.391886,100
1693169013.497825,100
1693169013.604087,100
1693169013.710063,100
1693169013.818438,78
1693169013.924602,50
1693169014.030736,25
1693169014.136595,25
1693169014.242545,26
1693169014.346674,27
1693169014.451783,27
1693169014.557797,28
1693169014.664759,29
1693169014.770162,30
1693169014.876760,31
1693169014.983329,31
1693169015.089399,32
1693169015.195544,33
1693169015.301992,34
1693169015.408810,33
1693169015.514933,34
1693169015.621020,34
1693169015.726746,35
1693169015.833112,37
1693169015.938796,37
1693169016.044778,38
1693169016.151510,39
1693169016.257401,40
1693169016.363283,40
1693169016.469468,41
1693169016.575456,41
1693169016.682583,42
1693169016.788485,42
1693169016.894252,43
1693169017.001526,44
1693169017.108206,43
1693169017.214138,44
1693169017.320300,45
1693169017.426255,45
1693169017.532381,46
1693169017.639002,46
1693169017.744950,47
1693169017.851586,47
1693169017.958099,48
1693169018.062327,49
1693169018.165850,49
1693169018.270119,49
1693169018.374967,50
1693169018.481636,50
1693169018.588168,52
1693169018.694487,52
1693169018.800595,53
1693169018.906779,53
1693169019.016008,51
1693169019.122131,54
1693169019.228203,64
1693169019.335120,64
1693169019.439626,74
1693169019.544172,74
1693169019.650647,84
1693169019.757813,71
1693169019.864430,57
1693169019.970473,56
1693169020.079003,56
1693169020.186233,56
1693169020.292782,57
1693169020.399292,57
1693169020.505769,58
1693169020.612442,59
1693169020.718816,60
1693169020.825621,60
1693169020.931605,61
1693169021.037509,61
1693169021.143454,61
1693169021.249380,62
1693169021.355245,61
1693169021.461329,62
1693169021.568097,62
1693169021.674597,62
1693169021.781367,63
1693169021.888059,63
1693169021.994603,63
1693169022.101041,64
1693169022.207715,64
1693169022.314436,64
1693169022.420820,65
1693169022.527333,66
1693169022.633413,66
1693169022.739152,67
1693169022.845071,67
1693169022.951487,68
1693169023.057399,68
1693169023.164097,68
1693169023.269999,69
1693169023.375796,69
1693169023.481803,69
1693169023.587986,69
1693169023.693691,69
1693169023.797973,69
1693169023.901244,69
1693169024.004340,70
1693169024.108146,70
1693169024.215227,70
1693169024.321467,71
1693169024.428309,72
1693169024.534270,72
1693169024.640119,73
1693169024.746173,73
1693169024.852642,74
1693169024.958470,75
1693169025.064705,85
1693169025.170573,84
1693169025.276598,85
1693169025.382574,95
1693169025.488466,95
1693169025.594411,95
1693169025.700288,95
1693169025.806654,92
1693169025.912950,93
1693169026.019345,77
1693169026.125640,78
1693169026.233372,77
1693169026.337308,77
1693169026.444556,76
1693169026.550503,77
1693169026.657046,77
1693169026.763659,77
1693169026.870370,80
1693169026.977088,79
1693169027.083783,80
1693169027.190586,81
1693169027.296657,80
1693169027.402725,80
1693169027.508735,81
1693169027.614719,81
1693169027.720671,81
1693169027.827197,82
1693169027.933637,81
1693169028.040210,82
1693169028.146264,82
1693169028.252350,82
1693169028.358244,83
1693169028.464218,83
1693169028.570264,83
1693169028.676244,82
1693169028.782746,83
1693169028.888946,84
1693169028.996779,85
1693169029.102708,85
1693169029.208705,85
1693169029.316007,86
1693169029.422714,86
1693169029.528829,86
1693169029.634680,86
1693169029.740767,87
1693169029.846775,87
1693169029.952846,87
1693169030.058529,87
1693169030.164762,88
1693169030.271361,88
1693169030.377807,88
1693169030.484576,88
1693169030.591228,89
1693169030.697889,88
1693169030.807544,89
1693169030.913665,89
1693169031.030048,87
1693169031.136192,91
1693169031.243390,99
1693169031.349641,99
1693169031.456539,98
1693169031.562970,98
1693169031.668996,96
1693169031.775860,57
1693169031.883669,53
1693169031.987328,54
1693169032.089756,55
1693169032.194614,55
1693169032.300496,57
1693169032.406347,56
1693169032.512417,58
1693169032.618134,54
1693169032.723883,51
1693169032.829955,51
1693169032.936170,52
1693169033.042232,53
1693169033.148352,53
1693169033.254220,53
1693169033.360568,54
1693169033.466553,53
1693169033.574626,54
1693169033.682758,54
1693169033.790064,54
1693169033.893736,54
1693169033.999714,56
1693169034.104996,56
1693169034.210952,57
1693169034.314752,57
1693169034.421194,57
1693169034.528930,58
1693169034.635383,58
1693169034.743228,59
1693169034.849891,60
1693169034.955701,60
1693169035.061856,61
1693169035.165763,61
1693169035.272126,61
1693169035.376874,61
1693169035.482541,62
1693169035.588617,62
1693169035.691004,63
1693169035.796294,63
1693169035.904171,63
1693169036.010298,63
1693169036.115590,63
1693169036.221707,64
1693169036.330511,64
1693169036.437229,64
1693169036.543772,65
1693169036.650454,65
1693169036.756997,66
1693169036.864150,67
1693169036.970690,67
1693169037.077273,68
1693169037.183793,68
1693169037.289579,68
1693169037.395357,69
1693169037.501677,69
1693169037.607844,69
1693169037.711672,70
1693169037.818147,71
1693169037.924688,80
1693169038.032587,80
1693169038.139086,81
1693169038.244571,91
1693169038.350965,91
1693169038.456905,94
1693169038.562917,94
1693169038.668685,84
1693169038.774454,84
1693169038.881160,74
1693169038.987478,74
1693169039.093878,73
1693169039.198602,73
1693169039.304853,74
1693169039.410892,74
1693169039.517204,75
1693169039.623469,75
1693169039.729352,75
1693169039.835313,75
1693169039.941491,76
1693169040.047732,76
1693169040.153512,76
1693169040.260342,75
1693169040.367055,76
1693169040.473060,77
1693169040.580459,77
1693169040.689031,78
1693169040.795751,79
1693169040.903660,79
1693169041.012671,79
1693169041.121597,80
1693169041.225490,80
1693169041.333764,80
1693169041.439893,80
1693169041.545840,81
1693169041.652355,80
1693169041.758925,81
1693169041.865143,81
1693169041.971422,81
1693169042.077397,82
1693169042.183370,81
1693169042.289380,81
1693169042.397416,82
1693169042.503580,83
1693169042.609604,83
1693169042.716392,83
1693169042.821610,84
1693169042.928457,84
1693169043.034977,85
1693169043.139690,85
1693169043.242346,85
1693169043.348873,85
1693169043.455225,86
1693169043.561452,86
1693169043.667944,86
1693169043.774553,86
1693169043.879183,88
1693169043.985423,88
1693169044.091462,98
1693169044.197532,98
1693169044.302330,98
1693169044.406002,98
1693169044.512382,100
1693169044.619000,99
1693169044.725693,100
1693169044.832389,100
1693169044.938190,99
1693169045.044323,99
1693169045.150548,95
1693169045.257936,61
1693169045.362903,61
1693169045.469159,47
1693169045.576035,47
1693169045.680841,48
1693169045.787381,47
1693169045.893999,48
1693169046.000840,50
1693169046.105771,50
1693169046.209618,51
1693169046.313157,51
1693169046.417626,50
1693169046.520645,51
1693169046.623223,52
1693169046.729221,52
1693169046.840777,53
1693169046.948834,53
1693169047.054728,54
1693169047.160907,54
1693169047.266970,54
1693169047.373511,55
1693169047.479342,55
1693169047.585205,55
1693169047.691082,56
1693169047.797074,56
1693169047.902836,56
1693169048.008952,57
1693169048.115618,58
1693169048.222057,59
1693169048.327818,46
1693169048.435057,0
1693169048.540491,0
1693169048.646225,0
1693169048.751723,0
1693169048.856721,0
1693169048.962125,0
1693169049.068561,0
1693169049.174030,0
1693169049.279593,0
1693169049.384981,0
1693169049.490384,0
1693169049.595877,0
1693169049.701240,0
1693169049.806639,0
1693169049.913314,0
1693169050.019922,0
1693169050.125323,0
1693169050.229173,0
1693169050.332293,0
1693169050.440622,0
