1694956810.653427,92
1694956810.772744,91
1694956810.887063,90
1694956811.005311,91
1694956811.122394,89
1694956811.236412,89
1694956811.352801,90
1694956811.541106,89
1694956811.710928,86
1694956811.953617,88
1694956812.093393,93
1694956812.223014,91
1694956812.361172,91
1694956812.479018,92
1694956812.592659,92
1694956812.710117,92
1694956812.820723,94
1694956812.930863,94
1694956813.043153,95
1694956813.157048,93
1694956813.269299,93
1694956813.387419,94
1694956813.514593,95
1694956813.646320,94
1694956813.775380,96
1694956813.889038,94
1694956814.030717,92
1694956814.151009,96
1694956814.271478,97
1694956814.394876,97
1694956814.506941,97
1694956814.621558,96
1694956814.736735,99
1694956814.850502,97
1694956814.964552,98
1694956815.081874,97
1694956815.193319,98
1694956815.306434,99
1694956815.425009,98
1694956815.573463,97
1694956815.689158,100
1694956815.807857,98
1694956815.993082,99
1694956816.184897,98
1694956816.400177,97
1694956816.521821,99
1694956816.642170,92
1694956816.754079,52
1694956816.866996,51
1694956817.002117,51
1694956817.155147,47
1694956817.276945,51
1694956817.392273,52
1694956817.504303,52
1694956817.620186,53
1694956817.762433,51
1694956817.873609,56
1694956817.985038,57
1694956818.096829,56
1694956818.209363,57
1694956818.319636,57
1694956818.432688,56
1694956818.547113,56
1694956818.659139,57
1694956818.769544,58
1694956818.886602,57
1694956819.000875,60
1694956819.112215,59
1694956819.223264,60
1694956819.335271,61
1694956819.446643,61
1694956819.560016,60
1694956819.693266,62
1694956819.808642,62
1694956819.924694,62
1694956820.040228,62
1694956820.156243,61
1694956820.271206,62
1694956820.388623,64
1694956820.502747,65
1694956820.617920,66
1694956820.733615,65
1694956820.849498,66
1694956820.969381,64
1694956821.083164,66
1694956821.197033,65
1694956821.318738,66
1694956821.439484,65
1694956821.590648,65
1694956821.800507,60
1694956821.924363,69
1694956822.054224,70
1694956822.174861,70
1694956822.302843,68
1694956822.420317,69
1694956822.536624,70
1694956822.655343,71
1694956822.775150,72
1694956822.891083,71
1694956823.050036,72
1694956823.182048,72
1694956823.297583,73
1694956823.411757,74
1694956823.525806,73
1694956823.677071,72
1694956823.811344,72
1694956823.922234,75
1694956824.034111,75
1694956824.145786,75
1694956824.259426,76
1694956824.374061,72
1694956824.566522,70
1694956824.690831,78
1694956824.807505,77
1694956824.920140,78
1694956825.033446,76
1694956825.147329,78
1694956825.264266,76
1694956825.381973,78
1694956825.498325,79
1694956825.615585,77
1694956825.732476,79
1694956825.850104,79
1694956825.971566,80
1694956826.087027,80
1694956826.210890,80
1694956826.324685,81
1694956826.471177,79
1694956826.631545,79
1694956826.757053,82
1694956826.882737,81
1694956827.003393,82
1694956827.118618,81
1694956827.258863,81
1694956827.377101,85
1694956827.493412,82
1694956827.607122,85
1694956827.723770,85
1694956827.840561,84
1694956827.952818,86
1694956828.092956,85
1694956828.210375,87
1694956828.327168,86
1694956828.443896,86
1694956828.600688,81
1694956828.872038,77
1694956828.991731,88
1694956829.105681,86
1694956829.217230,87
1694956829.333877,89
1694956829.446801,88
1694956829.557198,89
1694956829.670170,89
1694956829.784867,88
1694956829.896511,90
1694956830.012167,89
1694956830.123110,91
1694956830.238469,90
1694956830.348975,89
1694956830.465282,89
1694956830.579039,90
1694956830.690518,91
1694956830.802399,91
1694956830.914956,91
1694956831.026369,93
1694956831.138068,93
1694956831.250934,92
1694956831.364663,92
1694956831.475556,92
1694956831.587336,93
1694956831.699340,94
1694956831.812592,93
1694956832.049735,83
1694956832.167620,94
1694956832.281966,95
1694956832.398646,94
1694956832.518079,94
1694956832.641799,94
1694956832.761065,96
1694956832.883017,97
1694956833.001564,95
1694956833.123852,96
1694956833.250317,95
1694956833.372281,98
1694956833.492515,99
1694956833.606180,99
1694956833.718917,97
1694956833.829753,99
1694956833.944610,97
1694956834.057601,98
1694956834.168601,96
1694956834.281490,95
1694956834.394814,62
1694956834.506860,51
1694956834.618470,50
1694956834.736959,52
1694956834.854788,52
1694956834.969960,52
1694956835.088855,51
1694956835.202534,54
1694956835.317065,53
1694956835.431739,55
1694956835.544665,55
1694956835.661254,54
1694956835.781004,56
1694956835.896322,57
1694956836.031941,56
1694956836.173020,51
1694956836.303164,57
1694956836.422344,59
1694956836.544860,58
1694956836.666113,56
1694956836.786102,59
1694956836.901900,59
1694956837.024958,61
1694956837.155501,60
1694956837.277886,60
1694956837.401070,59
1694956837.526074,61
1694956837.652807,63
1694956837.772058,63
1694956837.894361,61
1694956838.026322,64
1694956838.139390,65
1694956838.254942,64
1694956838.367125,65
1694956838.484685,65
1694956838.601297,66
1694956838.723303,66
1694956838.846309,64
1694956838.969504,67
1694956839.090032,66
1694956839.203121,68
1694956839.317471,70
1694956839.429822,68
1694956839.548202,69
1694956839.661371,70
1694956839.775562,70
1694956839.946310,68
1694956840.079349,68
1694956840.207426,69
1694956840.331648,70
1694956840.473132,69
1694956840.602622,68
1694956840.717853,71
1694956840.842959,71
1694956840.965109,73
1694956841.094720,72
1694956841.237301,73
1694956841.355201,75
1694956841.476551,73
1694956841.617567,73
1694956841.734227,74
1694956841.847646,74
1694956842.007839,73
1694956842.193010,62
1694956842.314238,76
1694956842.445802,75
1694956842.571287,75
1694956842.701797,77
1694956842.817758,77
1694956842.939716,78
1694956843.065638,77
1694956843.180306,77
1694956843.298935,79
1694956843.425747,79
1694956843.542821,79
1694956843.653292,80
1694956843.940309,78
1694956844.066872,80
1694956844.178555,80
1694956844.289208,81
1694956844.403058,83
1694956844.528854,81
1694956844.641031,82
1694956844.753098,81
1694956844.866918,81
1694956844.979797,83
1694956845.092639,86
1694956845.206720,85
1694956845.319869,84
1694956845.432459,85
1694956845.557805,83
1694956845.672840,84
1694956845.797508,83
1694956845.946561,80
1694956846.095003,78
1694956846.213591,85
1694956846.338092,85
1694956846.453226,85
1694956846.569886,85
1694956846.692185,85
1694956846.810113,86
1694956846.937521,85
1694956847.058376,87
1694956847.176743,88
1694956847.299224,87
1694956847.456601,79
1694956847.575318,86
1694956847.704746,88
1694956847.825685,89
1694956847.951516,89
1694956848.079705,90
1694956848.202940,89
1694956848.321935,90
1694956848.438588,90
1694956848.594452,85
1694956848.730696,92
1694956848.885419,90
1694956849.022829,88
1694956849.139183,91
1694956849.256456,91
1694956849.370710,93
1694956849.485783,93
1694956849.600572,92
1694956849.718188,93
1694956849.922288,82
1694956850.043473,95
1694956850.165564,93
1694956850.278388,95
1694956850.391123,95
1694956850.501568,94
1694956850.627073,94
1694956850.742121,96
1694956850.862783,97
1694956850.979004,96
1694956851.180670,86
1694956851.300798,97
1694956851.419881,97
1694956851.549027,95
1694956851.680320,97
1694956851.862264,94
1694956852.006030,93
1694956852.130569,97
1694956852.250192,99
1694956852.370842,97
1694956852.490819,98
1694956852.624820,95
1694956852.739508,98
1694956852.884311,98
1694956853.003772,99
1694956853.118225,98
1694956853.272592,98
1694956853.389361,99
1694956853.500322,83
1694956853.638515,47
1694956853.769223,26
1694956853.946730,26
1694956854.099128,24
1694956854.213926,29
1694956854.331354,30
1694956854.472640,29
1694956854.633621,28
1694956854.751805,32
1694956854.907866,22
1694956855.286703,36
1694956855.410366,36
1694956855.665688,32
1694956855.796040,34
1694956855.912631,37
1694956856.043147,35
1694956856.157071,37
1694956856.269521,39
1694956856.380156,40
1694956856.492908,37
1694956856.605332,41
1694956856.719637,41
1694956856.830590,42
1694956856.945542,45
1694956857.059892,43
1694956857.183080,42
1694956857.297797,44
1694956857.413027,45
1694956857.527209,46
1694956857.639465,45
1694956857.777997,39
1694956857.909953,46
1694956858.031232,47
1694956858.153985,47
1694956858.267006,48
1694956858.417955,48
1694956858.529739,50
1694956858.644563,49
1694956858.757863,50
1694956858.887085,51
1694956859.101002,44
1694956859.275379,47
1694956859.398965,53
1694956859.522048,51
1694956859.635309,53
1694956859.803307,48
1694956860.025667,43
1694956860.355278,47
1694956860.498913,51
1694956860.630023,55
1694956860.804633,55
1694956860.928428,56
1694956861.133864,53
1694956861.265472,56
1694956861.402739,55
1694956861.517916,60
1694956861.690526,55
1694956861.802524,61
1694956861.925331,58
1694956862.051147,61
1694956862.178506,59
1694956862.290234,59
1694956862.402959,62
1694956862.518370,61
1694956862.630185,63
1694956862.746042,64
1694956862.860127,64
1694956862.973276,63
1694956863.084845,65
1694956863.199657,64
1694956863.312959,61
1694956863.427639,65
1694956863.541654,65
1694956863.655476,67
1694956863.765001,66
1694956863.878617,66
1694956863.991391,68
1694956864.105032,67
1694956864.221447,67
1694956864.411398,59
1694956864.528090,69
1694956864.645348,69
1694956864.771419,66
1694956864.890996,67
1694956865.031765,68
1694956865.154693,69
1694956865.274237,69
1694956865.391256,70
1694956865.562793,70
1694956865.677941,72
1694956865.796770,70
1694956865.913212,71
1694956866.027612,71
1694956866.144075,73
1694956866.262052,73
1694956866.394722,71
1694956866.554198,72
1694956866.695500,72
1694956866.830349,73
1694956866.990698,69
1694956867.231142,66
1694956867.359293,74
1694956867.473553,75
1694956867.591282,75
1694956867.701434,76
1694956867.814237,78
1694956867.935778,78
1694956868.046945,78
1694956868.164127,75
1694956868.279150,78
1694956868.394434,80
1694956868.505079,78
1694956868.650560,73
1694956868.798809,77
1694956868.916521,79
1694956869.030899,80
1694956869.145075,80
1694956869.264497,81
1694956869.380269,80
1694956869.498998,78
1694956869.677045,71
1694956869.796454,80
1694956869.970213,78
1694956870.150000,72
1694956870.275626,82
1694956870.397589,82
1694956870.518242,83
1694956870.645148,83
1694956870.767184,82
1694956870.887469,83
1694956871.007132,83
1694956871.206038,81
1694956871.341964,84
1694956871.479860,83
1694956871.613101,84
1694956871.731914,87
1694956871.855316,87
1694956871.973720,86
1694956872.091295,86
1694956872.222185,86
1694956872.360949,85
1694956872.481708,86
1694956872.614672,87
1694956872.733261,89
1694956872.852524,88
1694956872.968303,88
1694956873.082350,88
1694956873.206398,89
1694956873.332965,90
1694956873.454379,89
1694956873.584261,90
1694956873.704870,90
1694956873.817333,92
1694956874.023782,80
1694956874.311715,85
1694956874.431091,93
1694956874.551313,92
1694956874.663820,93
1694956874.776241,93
1694956874.908348,91
1694956875.029722,92
1694956875.185622,80
1694956875.306331,93
1694956875.423529,93
1694956875.546453,92
1694956875.722318,89
1694956875.845952,95
1694956875.958235,94
1694956876.086643,93
1694956876.202026,97
1694956876.311259,95
1694956876.463570,93
1694956876.582198,96
1694956876.700017,95
1694956876.813892,99
1694956876.924847,96
1694956877.035101,97
1694956877.145966,97
1694956877.283709,96
1694956877.447837,95
1694956877.589158,96
1694956877.705727,97
1694956877.822533,100
1694956877.945842,98
1694956878.065119,98
1694956878.191370,98
1694956878.354770,93
1694956878.481528,99
1694956878.598961,98
1694956878.714184,97
1694956878.830844,65
1694956878.947689,50
1694956879.099148,51
1694956879.225749,50
1694956879.343348,53
1694956879.465447,52
1694956879.588452,53
1694956879.702189,53
1694956879.817169,54
1694956879.936712,55
1694956880.054924,56
1694956880.216528,56
1694956880.334818,56
1694956880.466635,55
1694956880.583176,57
1694956880.695690,56
1694956880.813455,57
1694956880.928794,57
1694956881.043993,58
1694956881.158244,60
1694956881.271887,61
1694956881.385812,60
1694956881.502488,61
1694956881.646676,56
1694956881.761675,60
1694956881.877867,59
1694956881.989710,63
1694956882.213081,57
1694956882.333443,63
1694956882.466371,63
1694956882.593242,62
1694956882.718350,63
1694956882.843195,65
1694956882.956773,66
1694956883.070587,65
1694956883.183136,64
1694956883.301807,65
1694956883.414297,67
1694956883.527200,67
1694956883.639914,69
1694956883.781673,64
1694956883.904783,68
1694956884.030375,67
1694956884.155944,70
1694956884.282164,69
1694956884.401584,70
1694956884.520911,70
1694956884.636648,69
1694956884.749788,71
1694956884.880736,69
1694956885.021450,72
1694956885.197751,70
1694956885.347682,72
1694956885.549444,66
1694956885.712486,71
1694956885.842228,75
1694956885.970333,71
1694956886.085883,75
1694956886.202410,73
1694956886.319959,75
1694956886.434660,76
1694956886.546356,75
1694956886.671178,75
1694956886.785359,76
1694956886.898185,76
1694956887.025166,77
1694956887.184614,72
1694956887.327130,79
1694956887.455247,77
1694956887.575474,78
1694956887.694143,77
1694956887.812481,78
1694956887.926755,78
1694956888.077916,75
1694956888.197199,81
1694956888.313684,80
1694956888.432984,79
1694956888.553228,79
1694956888.681758,81
1694956888.823768,78
1694956888.955379,81
1694956889.074105,80
1694956889.189014,81
1694956889.306551,82
1694956889.429035,83
1694956889.546093,82
1694956889.670013,82
1694956889.786648,83
1694956889.905878,84
1694956890.029067,84
1694956890.151238,83
1694956890.277862,84
1694956890.407719,85
1694956890.521118,85
1694956890.632678,86
1694956890.742410,88
1694956890.854243,85
1694956890.965698,87
1694956891.080697,85
1694956891.194034,86
1694956891.322270,86
1694956891.438696,86
1694956891.554551,90
1694956891.670148,90
1694956891.784404,90
1694956891.927501,87
1694956892.057009,88
1694956892.175381,90
1694956892.289899,90
1694956892.413791,90
1694956892.532474,91
1694956892.646632,89
1694956892.761855,90
1694956892.877150,92
1694956893.011105,90
1694956893.137594,93
1694956893.271263,91
1694956893.400455,91
1694956893.518594,93
1694956893.635445,92
1694956893.749808,95
1694956893.863764,93
1694956893.985964,92
1694956894.309175,91
1694956894.429877,95
1694956894.551448,94
1694956894.673033,94
1694956894.794584,94
1694956894.916475,96
1694956895.033087,95
1694956895.147612,96
1694956895.261413,97
1694956895.373843,97
1694956895.485520,96
1694956895.601602,97
1694956895.714209,99
1694956895.832674,97
1694956895.947393,96
1694956896.058786,98
1694956896.182095,97
1694956896.302039,98
1694956896.457929,97
1694956896.588879,96
1694956896.712669,99
1694956896.838878,98
1694956896.972038,97
1694956897.095108,78
1694956897.214408,51
1694956897.332863,53
1694956897.447664,51
1694956897.599631,50
1694956897.732611,55
1694956897.871690,52
1694956897.990310,54
1694956898.258489,40
1694956898.387583,55
1694956898.516052,54
1694956898.636940,56
1694956898.801121,55
1694956898.939262,58
1694956899.056982,55
1694956899.177732,57
1694956899.301141,57
1694956899.451095,59
1694956899.575012,60
1694956899.692212,60
1694956899.807787,59
1694956899.922974,58
1694956900.035060,62
1694956900.146760,61
1694956900.259202,62
1694956900.373194,61
1694956900.485185,63
1694956900.594581,61
1694956900.709390,62
1694956900.831148,37
1694956900.949903,0
1694956901.074422,0
1694956901.199151,0
1694956901.338156,0
1694956901.487127,0
1694956901.631469,0
1694956901.783354,0
1694956901.925233,0
1694956902.069543,0
1694956902.215148,0
1694956902.357847,0
1694956902.496427,0
1694956902.639644,0
1694956902.785646,0
