1694954049.180459,94
1694954049.308045,94
1694954049.438460,81
1694954049.565372,62
1694954049.695253,60
1694954049.829954,73
1694954049.947622,83
1694954050.066810,84
1694954050.181247,86
1694954050.298074,83
1694954050.417292,95
1694954050.531260,89
1694954050.650268,67
1694954050.770744,66
1694954050.926446,76
1694954051.088033,79
1694954051.205625,86
1694954051.422597,86
1694954051.582263,96
1694954051.743285,94
1694954051.951887,82
1694954052.071242,72
1694954052.187970,72
1694954052.302817,70
1694954052.476432,66
1694954052.599268,68
1694954052.722161,67
1694954052.862819,67
1694954052.981911,69
1694954053.124845,70
1694954053.242912,70
1694954053.368438,71
1694954053.491461,71
1694954053.611165,70
1694954053.808944,72
1694954053.942453,72
1694954054.076821,69
1694954054.190510,73
1694954054.413755,75
1694954054.544064,74
1694954054.662599,72
1694954054.825747,68
1694954054.948900,72
1694954055.078634,72
1694954055.199544,73
1694954055.329724,74
1694954055.455086,74
1694954055.580446,74
1694954055.712216,74
1694954055.834011,73
1694954055.954225,74
1694954056.082190,74
1694954056.203456,76
1694954056.318375,78
1694954056.432343,77
1694954056.545926,78
1694954056.657541,77
1694954056.768525,77
1694954056.884857,78
1694954056.995503,80
1694954057.125844,79
1694954057.244514,79
1694954057.361216,78
1694954057.486081,79
1694954057.609301,80
1694954057.750605,90
1694954057.901622,89
1694954058.038996,86
1694954058.160151,95
1694954058.298964,99
1694954058.418306,95
1694954058.540529,100
1694954058.665671,98
1694954058.786120,93
1694954058.900634,95
1694954059.015278,48
1694954059.126697,51
1694954059.259115,60
1694954059.380789,79
1694954059.508594,97
1694954059.647824,85
1694954059.768367,42
1694954059.893562,48
1694954060.022689,62
1694954060.358303,65
1694954060.478856,72
1694954060.597928,69
1694954060.717740,52
1694954060.834126,47
1694954060.949050,44
1694954061.067827,45
1694954061.181111,44
1694954061.303914,45
1694954061.425114,46
1694954061.574571,47
1694954061.692906,47
1694954061.811832,47
1694954061.930450,49
1694954062.049040,50
1694954062.170528,49
1694954062.312339,49
1694954062.425486,50
1694954062.540714,51
1694954062.656831,50
1694954062.773375,50
1694954062.892012,51
1694954063.005215,53
1694954063.192725,54
1694954063.423338,45
1694954063.679114,45
1694954063.811058,52
1694954063.931924,51
1694954064.081040,51
1694954064.225905,54
1694954064.341009,55
1694954064.456099,57
1694954064.570497,55
1694954064.691750,55
1694954064.805512,56
1694954064.923486,56
1694954065.048021,56
1694954065.159388,57
1694954065.279377,57
1694954065.395299,57
1694954065.526126,59
1694954065.644088,58
1694954065.797541,59
1694954065.915637,59
1694954066.035089,71
1694954066.169993,71
1694954066.284892,82
1694954066.402820,84
1694954066.520945,85
1694954066.639629,92
1694954066.759340,92
1694954066.873328,72
1694954066.989729,63
1694954067.108343,63
1694954067.238094,73
1694954067.361925,83
1694954067.480387,83
1694954067.622776,86
1694954067.740811,85
1694954067.859227,93
1694954067.975254,94
1694954068.089220,66
1694954068.212349,67
1694954068.323227,77
1694954068.436271,77
1694954068.547954,87
1694954068.670233,87
1694954068.874699,85
1694954068.991773,100
1694954069.103501,95
1694954069.257369,96
1694954069.373289,73
1694954069.497748,66
1694954069.625394,47
1694954069.741400,34
1694954069.869963,31
1694954069.986288,33
1694954070.102248,35
1694954070.302683,26
1694954070.418339,35
1694954070.541795,37
1694954070.692652,38
1694954070.814105,36
1694954070.949467,35
1694954071.102785,34
1694954071.234212,38
1694954071.360650,38
1694954071.477902,38
1694954071.598230,40
1694954071.718618,40
1694954071.838640,41
1694954071.962415,41
1694954072.110301,39
1694954072.235605,44
1694954072.357220,43
1694954072.490396,40
1694954072.612976,45
1694954072.726854,45
1694954072.841206,46
1694954072.963827,45
1694954073.081923,45
1694954073.195444,46
1694954073.309325,47
1694954073.433859,46
1694954073.551523,49
1694954073.664752,50
1694954073.779611,48
1694954073.911716,49
1694954074.028271,50
1694954074.189948,46
1694954074.340798,49
1694954074.476121,49
1694954074.707488,48
1694954074.820165,52
1694954074.934384,52
1694954075.049355,52
1694954075.166045,53
1694954075.344517,53
1694954075.465014,53
