1693201447.398606,82
1693201447.507516,82
1693201447.616827,82
1693201447.726748,83
1693201447.836316,83
1693201447.946980,82
1693201448.056741,84
1693201448.165764,84
1693201448.274920,84
1693201448.385721,84
1693201448.496701,85
1693201448.606803,84
1693201448.716543,86
1693201448.826637,85
1693201448.936472,85
1693201449.045919,86
1693201449.155950,87
1693201449.266396,87
1693201449.376921,87
1693201449.487012,88
1693201449.597481,88
1693201449.708281,89
1693201449.818945,95
1693201449.928353,96
1693201450.037682,99
1693201450.147034,99
1693201450.256448,100
1693201450.366536,99
1693201450.476294,100
1693201450.585482,100
1693201450.695080,99
1693201450.805297,73
1693201450.915278,59
1693201451.025247,61
1693201451.134835,56
1693201451.244105,49
1693201451.353703,51
1693201451.463669,56
1693201451.574062,59
1693201451.684490,69
1693201451.799899,80
1693201451.911053,79
1693201452.022595,53
1693201452.132939,51
1693201452.243897,58
1693201452.354756,62
1693201452.465468,73
1693201452.575667,83
1693201452.686067,81
1693201452.796429,55
1693201452.907363,54
1693201453.017863,53
1693201453.128847,54
1693201453.239187,55
1693201453.349968,55
1693201453.460286,54
1693201453.569782,57
1693201453.679220,57
1693201453.788356,58
1693201453.897537,58
1693201454.006559,58
1693201454.116957,58
1693201454.226266,57
1693201454.336850,59
1693201454.447725,59
1693201454.558356,59
1693201454.669873,59
1693201454.780644,61
1693201454.891356,62
1693201455.001133,63
1693201455.111144,63
1693201455.220605,62
1693201455.330751,63
1693201455.439804,63
1693201455.550283,63
1693201455.660919,64
1693201455.771823,64
1693201455.882177,66
1693201455.992560,66
1693201456.102427,66
1693201456.213190,67
1693201456.323906,67
1693201456.434195,66
1693201456.544345,67
1693201456.656721,67
1693201456.767691,67
1693201456.878402,67
1693201456.988478,69
1693201457.099204,69
1693201457.209669,70
1693201457.320316,70
1693201457.430566,71
1693201457.541423,71
1693201457.651653,70
1693201457.762247,71
1693201457.872371,71
1693201457.982872,78
1693201458.093500,80
1693201458.204774,83
1693201458.316177,84
1693201458.427878,93
1693201458.539331,100
1693201458.650585,94
1693201458.761441,81
1693201458.872701,89
1693201458.983095,76
1693201459.094773,76
1693201459.204480,81
1693201459.315721,83
1693201459.427557,86
1693201459.538241,86
1693201459.649382,96
1693201459.760599,100
1693201459.871485,93
1693201459.982842,88
1693201460.092084,98
1693201460.202463,85
1693201460.313349,80
1693201460.424337,79
1693201460.535279,86
1693201460.646230,89
1693201460.756686,89
1693201460.866572,99
1693201460.976484,100
1693201461.086873,93
1693201461.197190,94
1693201461.306904,99
1693201461.416036,99
1693201461.526640,85
1693201461.637667,87
1693201461.748563,83
1693201461.858776,83
1693201461.968580,84
1693201462.079591,83
1693201462.189910,82
1693201462.299128,83
1693201462.408217,84
1693201462.517344,84
1693201462.626373,84
1693201462.736638,85
1693201462.847242,84
1693201462.957896,85
1693201463.067836,85
1693201463.177632,84
1693201463.287102,85
1693201463.396353,86
1693201463.505517,85
1693201463.627916,87
1693201463.739252,87
1693201463.850108,87
1693201463.960346,88
1693201464.071216,87
1693201464.183322,88
1693201464.293826,88
1693201464.404044,89
1693201464.514686,89
1693201464.625523,89
1693201464.736248,89
1693201464.846934,90
1693201464.957677,90
1693201465.069531,90
1693201465.180579,91
1693201465.292095,89
1693201465.404827,91
1693201465.516037,92
1693201465.626597,91
1693201465.737838,91
1693201465.848626,92
1693201465.959373,92
1693201466.070191,93
1693201466.181346,93
1693201466.293066,93
1693201466.405860,93
1693201466.516835,95
1693201466.627665,95
1693201466.738671,94
1693201466.849493,94
